Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
2762.8726140196845;931.0960000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.3600000000226;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2763.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2763.872618943148;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2765.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2766.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2767.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2768.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2769.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2770.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2771.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2772.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2773.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2774.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2775.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2776.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2777.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2778.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2779.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2780.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2781.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2782.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2783.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2784.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2785.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2786.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2787.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2788.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2789.00000000004;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8067000000055;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2789.865820810242;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.8066000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2789.865820810242;931.0080000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2789.871136810242;930.9200000000271;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2789.871136810242;930.8320000000272;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.2720000000227;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2789.8764528102424;930.8320000000272;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8067000000055;942.1840000000227;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2789.8808176887737;930.8320000000272;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.8066000000056;942.1840000000227;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2789.8808176887737;930.8320000000272;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.7186000000056;942.1840000000227;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2789.886133688774;930.7440000000272;991.8067000000055;979.3152999999986;979.3152999999986;953.5360000000182;991.7186000000056;942.1840000000227;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2789.9466579583295;930.7440000000272;991.8067000000055;979.3151999999986;979.3152999999986;953.5360000000182;991.7186000000056;942.1840000000227;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2789.9466579583295;930.7440000000272;991.8067000000055;978.8751999999986;979.3152999999986;953.5360000000182;991.7186000000056;942.1840000000227;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4387000000014;
2789.9485909602863;930.7440000000272;991.8067000000055;978.8751999999986;979.3152999999986;953.5360000000182;991.7186000000056;942.1840000000227;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.4386000000014;
2789.9485909602863;930.7440000000272;991.8067000000055;978.8751999999986;979.3152999999986;953.5360000000182;991.7186000000056;942.1840000000227;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2790.871141733706;930.5680000000273;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;942.0960000000227;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2790.9539278533807;930.4800000000273;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;942.0080000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2791.871146657169;930.4800000000273;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;942.0080000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2792.871151580632;930.3920000000273;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.9200000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2793.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2793.8711565040953;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2795.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2796.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2797.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2798.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2799.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2800.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2801.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2802.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2803.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2804.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2805.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2806.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2807.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2808.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2809.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2810.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2811.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2812.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2813.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2814.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2815.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2816.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2817.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2818.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.0000000000414;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7186000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.864358371189;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.7185000000056;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.864358371189;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.6305000000057;988.2941000000008;979.3152999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.869137509336;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.6305000000057;988.2941000000008;979.3151999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.869137509336;930.3040000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.8696743711894;930.2160000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.8696743711894;930.1280000000274;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.874453509336;930.0400000000275;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.8320000000228;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.8749903711896;930.0400000000275;991.7186000000056;978.8751999999986;979.3152999999986;953.3600000000183;991.7186000000056;941.7440000000229;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.8769275691534;930.0400000000275;991.7186000000056;978.8751999999986;979.3151999999986;953.3600000000183;991.7186000000056;941.7440000000229;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.8769275691534;930.0400000000275;991.7186000000056;978.8751999999986;978.8751999999986;953.3600000000183;991.7186000000056;941.7440000000229;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.879522269859;930.0400000000275;991.7186000000056;978.8751999999986;978.8751999999986;953.3600000000183;991.7185000000056;941.7440000000229;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2819.879522269859;930.0400000000275;991.7186000000056;978.8751999999986;978.8751999999986;953.3600000000183;991.6305000000057;941.7440000000229;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;975.1746000000014;
2820.869679294653;929.8640000000275;991.6305000000057;978.8751999999986;978.8751999999986;953.0080000000185;991.6305000000057;941.6560000000229;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2821.0000000000427;929.7760000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.9200000000185;991.6305000000057;941.480000000023;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2821.8696842181166;929.7760000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.9200000000185;991.6305000000057;941.480000000023;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2822.8696891415802;929.6880000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.304000000023;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2823.8696940650434;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2824.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2825.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2826.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2827.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2828.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2829.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2830.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2831.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2832.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2833.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2834.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2835.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
2836.000000000043;929.6000000000276;991.6305000000057;978.8751999999986;978.8751999999986;952.8320000000185;991.6305000000057;941.2160000000231;991.6305000000057;988.2941000000008;978.8751999999986;988.2941000000008;988.2941000000008;978.4350999999986;988.2941000000008;988.2941000000008;974.9105000000014;
