Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
4068.000000000168;990.5840000000524;964.082400000002;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4069.000000000168;990.5840000000524;964.082400000002;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4070.000000000168;990.5840000000524;964.082400000002;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4071.000000000168;990.5840000000524;964.082400000002;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4072.000000000168;990.5840000000524;964.082400000002;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4073.000000000168;990.5840000000524;964.082400000002;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4074.000000000168;990.5840000000524;964.082400000002;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4075.000000000168;990.5840000000524;964.082400000002;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4076.000000000168;990.5840000000524;964.082400000002;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4077.000000000168;990.5840000000524;964.082400000002;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4078.000000000168;990.5840000000524;964.082400000002;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4079.000000000168;990.5840000000524;964.082400000002;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4079.850659730865;990.5840000000524;964.0823000000021;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4079.850659730865;990.5840000000524;963.8183000000021;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4079.8559757308653;990.5752000000524;963.8183000000021;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4079.8559757308653;990.5664000000525;963.8183000000021;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2352000000487;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4079.8612917308656;990.5664000000525;963.8183000000021;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2264000000488;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3127999999979;988.0184000000081;
4079.8633997881466;990.5664000000525;963.8183000000021;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2264000000488;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;968.3126999999979;988.0184000000081;
4079.8633997881466;990.5664000000525;963.8183000000021;968.7528999999979;969.1929999999979;991.8864000000451;964.082400000002;991.2264000000488;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;967.8726999999978;988.0184000000081;
4079.868715788147;990.5664000000525;963.8183000000021;968.7528999999979;969.1929999999979;991.8776000000452;964.082400000002;991.2264000000488;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;967.8726999999978;988.0184000000081;
4079.868715788147;990.5664000000525;963.8183000000021;968.7528999999979;969.1929999999979;991.8688000000452;964.082400000002;991.2264000000488;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;967.8726999999978;988.0184000000081;
4079.874031788147;990.5664000000525;963.8183000000021;968.7528999999979;969.1929999999979;991.8688000000452;964.082400000002;991.2176000000488;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;967.8726999999978;988.0184000000081;
4079.891800490415;990.5664000000525;963.8183000000021;968.7528999999979;969.1929999999979;991.8688000000452;964.0823000000021;991.2176000000488;982.7492000000011;982.7492000000011;964.082400000002;982.7492000000011;982.7492000000011;956.4300999999971;982.7492000000011;967.8726999999978;988.0184000000081;
4080.8559200808977;990.5400000000526;963.8183000000021;968.3127999999979;969.1929999999979;991.8512000000453;963.8183000000021;991.2176000000488;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4081.0000000001696;990.5312000000526;963.8183000000021;968.3127999999979;969.1929999999979;991.8424000000454;963.8183000000021;991.2000000000489;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4081.8558644309287;990.5312000000526;963.8183000000021;968.3127999999979;969.1929999999979;991.8424000000454;963.8183000000021;991.2000000000489;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4082.85580878096;990.5224000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.182400000049;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4083.855753130991;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4084.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4085.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4086.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4087.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4088.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4089.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4090.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4091.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4092.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4093.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4094.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4095.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4096.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4097.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4098.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4099.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4100.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4101.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4102.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4103.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4104.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4105.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4106.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4107.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4108.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4109.00000000017;990.5136000000527;963.8183000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4109.849338028737;990.5136000000527;963.8182000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4109.849338028737;990.5136000000527;963.5542000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4109.854654028737;990.5048000000528;963.5542000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4109.854654028737;990.4960000000528;963.5542000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1736000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4109.859970028737;990.4960000000528;963.5542000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1648000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8726999999978;987.9303000000082;
4109.861976911091;990.4960000000528;963.5542000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1648000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.8725999999979;987.9303000000082;
4109.861976911091;990.4960000000528;963.5542000000021;968.3127999999979;969.1929999999979;991.8336000000454;963.8183000000021;991.1648000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.9303000000082;
4109.867292911091;990.4960000000528;963.5542000000021;968.3127999999979;969.1929999999979;991.8248000000455;963.8183000000021;991.1648000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.9303000000082;
4109.867292911091;990.4960000000528;963.5542000000021;968.3127999999979;969.1929999999979;991.8160000000455;963.8183000000021;991.1648000000491;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.9303000000082;
4109.8726089110905;990.4960000000528;963.5542000000021;968.3127999999979;969.1929999999979;991.8160000000455;963.8183000000021;991.1560000000492;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.9303000000082;
4109.890965920599;990.4960000000528;963.5542000000021;968.3127999999979;969.1929999999979;991.8160000000455;963.8182000000021;991.1560000000492;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.9303000000082;
4109.890965920599;990.4960000000528;963.5542000000021;968.3127999999979;969.1929999999979;991.8160000000455;963.5542000000021;991.1560000000492;982.7492000000011;982.7492000000011;963.8183000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.9303000000082;
4110.854598378767;990.4784000000529;963.5542000000021;968.3127999999979;968.7528999999979;991.7984000000456;963.5542000000021;991.1560000000492;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4111.854542728797;990.469600000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7896000000457;963.5542000000021;991.1384000000493;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4111.854542728797;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7896000000457;963.5542000000021;991.1384000000493;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4112.854487078828;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4114.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4115.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4116.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4117.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4118.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4119.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4120.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4121.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4122.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4123.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4124.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4125.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4126.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4127.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4128.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4129.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4130.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4131.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4132.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4133.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4134.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4135.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4136.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4137.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4138.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4139.000000000168;990.460800000053;963.5542000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4139.848016326605;990.460800000053;963.5541000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4139.848016326605;990.460800000053;963.2901000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4139.853332326605;990.4520000000531;963.2901000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4139.853332326605;990.4432000000531;963.2901000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1208000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4139.858648326604;990.4432000000531;963.2901000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5542000000021;991.1120000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
4139.89013135078;990.4432000000531;963.2901000000021;968.3127999999979;968.7528999999979;991.7808000000457;963.5541000000021;991.1120000000494;982.7492000000011;982.7492000000011;963.5542000000021;982.7492000000011;982.7492000000011;955.989999999997;982.7492000000011;967.4325999999978;987.8422000000082;
