Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
4407.966987406941;9187.672000002418;9961.147900000427;9217.502200000352;9290.558800000319;9130.03200000259;9961.147900000427;9224.19200000231;9961.147900000427;9993.480600000072;9274.715200000326;9993.480600000072;9993.480600000072;8590.359700000634;9993.480600000072;9961.147900000427;
4407.966987406941;9187.584000002418;9961.147900000427;9217.502200000352;9290.558800000319;9130.03200000259;9961.147900000427;9224.19200000231;9961.147900000427;9993.480600000072;9274.715200000326;9993.480600000072;9993.480600000072;8590.359700000634;9993.480600000072;9961.147900000427;
4408.9670057614485;9187.408000002419;9961.147900000427;9217.062100000352;9290.558800000319;9129.94400000259;9961.147900000427;9224.01600000231;9961.147900000427;9993.480600000072;9274.275100000326;9993.480600000072;9993.480600000072;8590.359700000634;9993.480600000072;9961.147900000427;
4409.802425336034;9187.320000002419;9961.147900000427;9217.062100000352;9290.558800000319;9129.76800000259;9961.147800000428;9223.84000000231;9961.147900000427;9993.480600000072;9274.275100000326;9993.480600000072;9993.480600000072;8589.919600000634;9993.480600000072;9961.147900000427;
4410.000000001436;9187.05600000242;9961.147900000427;9217.062100000352;9290.558800000319;9129.68000000259;9961.059800000428;9223.75200000231;9961.059800000428;9993.480600000072;9274.275100000326;9993.480600000072;9993.480600000072;8589.919600000634;9993.480600000072;9961.059800000428;
4410.967042470461;9186.96800000242;9961.059800000428;9217.062100000352;9290.11870000032;9129.504000002591;9961.059800000428;9223.66400000231;9961.059800000428;9993.480600000072;9274.275100000326;9993.480600000072;9993.480600000072;8589.919600000634;9993.480600000072;9961.059800000428;
4411.967060824968;9186.70400000242;9961.059800000428;9216.622000000352;9290.11870000032;9129.416000002591;9961.059800000428;9223.488000002311;9961.059800000428;9993.480600000072;9273.835000000327;9993.480600000072;9993.480600000072;8589.919600000634;9993.480600000072;9961.059800000428;
4412.967079179475;9186.616000002421;9961.059800000428;9216.622000000352;9290.11870000032;9129.240000002592;9961.059800000428;9223.312000002312;9961.059800000428;9993.480600000072;9273.835000000327;9993.480600000072;9993.480600000072;8589.479500000634;9993.480600000072;9961.059800000428;
4412.967079179475;9186.528000002421;9961.059800000428;9216.622000000352;9290.11870000032;9129.240000002592;9961.059800000428;9223.312000002312;9961.059800000428;9993.480600000072;9273.835000000327;9993.480600000072;9993.480600000072;8589.479500000634;9993.480600000072;9961.059800000428;
4413.967097533981;9186.528000002421;9961.059800000428;9216.622000000352;9289.67860000032;9129.064000002592;9961.059800000428;9223.136000002312;9961.059800000428;9993.480600000072;9273.835000000327;9993.480600000072;9993.480600000072;8589.479500000634;9993.480600000072;9961.059800000428;
4414.9671158884885;9186.264000002422;9961.059800000428;9216.181900000352;9289.67860000032;9128.976000002593;9961.059800000428;9222.960000002313;9961.059800000428;9993.480600000072;9273.394900000327;9993.480600000072;9993.480600000072;8589.479500000634;9993.480600000072;9961.059800000428;
4414.9671158884885;9186.176000002422;9961.059800000428;9216.181900000352;9289.67860000032;9128.976000002593;9961.059800000428;9222.960000002313;9961.059800000428;9993.480600000072;9273.394900000327;9993.480600000072;9993.480600000072;8589.479500000634;9993.480600000072;9961.059800000428;
4415.967134242995;9186.176000002422;9961.059800000428;9216.181900000352;9289.67860000032;9128.800000002593;9961.059800000428;9222.784000002313;9961.059800000428;9993.480600000072;9273.394900000327;9993.480600000072;9993.480600000072;8589.039400000634;9993.480600000072;9961.059800000428;
4416.967152597502;9186.088000002423;9961.059800000428;9216.181900000352;9289.23850000032;9128.624000002594;9961.059800000428;9222.608000002314;9961.059800000428;9993.480600000072;9273.394900000327;9993.480600000072;9993.480600000072;8589.039400000634;9993.480600000072;9961.059800000428;
4417.0000000014315;9185.912000002423;9961.059800000428;9216.181900000352;9289.23850000032;9128.624000002594;9961.059800000428;9222.520000002314;9961.059800000428;9993.480600000072;9272.954800000327;9993.480600000072;9993.480600000072;8589.039400000634;9993.480600000072;9961.059800000428;
4417.967170952009;9185.824000002423;9961.059800000428;9215.741800000353;9289.23850000032;9128.536000002594;9961.059800000428;9222.432000002314;9961.059800000428;9993.480600000072;9272.954800000327;9993.480600000072;9993.480600000072;8589.039400000634;9993.480600000072;9961.059800000428;
4418.967189306516;9185.736000002424;9961.059800000428;9215.741800000353;9289.23850000032;9128.360000002594;9961.059800000428;9222.256000002315;9961.059800000428;9993.480600000072;9272.954800000327;9993.480600000072;9993.480600000072;8588.599300000635;9993.480600000072;9961.059800000428;
4419.112115180143;9185.648000002424;9961.059800000428;9215.741800000353;9289.23840000032;9128.272000002595;9961.059800000428;9222.080000002316;9961.059800000428;9993.480600000072;9272.954800000327;9993.480600000072;9993.480600000072;8588.599300000635;9993.480600000072;9961.059800000428;
4419.802248539072;9185.648000002424;9961.059800000428;9215.741800000353;9288.79840000032;9128.184000002595;9961.059700000429;9222.080000002316;9961.059800000428;9993.480600000072;9272.954800000327;9993.480600000072;9993.480600000072;8588.599300000635;9993.480600000072;9961.059800000428;
4420.9672260155285;9185.120000002426;9960.97170000043;9215.301700000353;9288.79840000032;9128.008000002596;9960.97170000043;9221.904000002316;9960.97170000043;9993.480600000072;9272.514700000327;9993.480600000072;9993.480600000072;8588.599300000635;9993.480600000072;9960.97170000043;
4421.967244370036;9185.032000002426;9960.97170000043;9215.301700000353;9288.79840000032;9127.832000002596;9960.97170000043;9221.728000002317;9960.97170000043;9993.480600000072;9272.514700000327;9993.480600000072;9993.480600000072;8588.159200000635;9993.480600000072;9960.97170000043;
4421.967244370036;9184.944000002426;9960.97170000043;9215.301700000353;9288.79840000032;9127.832000002596;9960.97170000043;9221.728000002317;9960.97170000043;9993.480600000072;9272.514700000327;9993.480600000072;9993.480600000072;8588.159200000635;9993.480600000072;9960.97170000043;
4422.967262724543;9184.944000002426;9960.97170000043;9215.301700000353;9288.35830000032;9127.656000002597;9960.97170000043;9221.552000002317;9960.97170000043;9993.480600000072;9272.514700000327;9993.480600000072;9993.480600000072;8588.159200000635;9993.480600000072;9960.97170000043;
4423.96728107905;9184.680000002427;9960.97170000043;9214.861600000353;9288.35830000032;9127.568000002597;9960.97170000043;9221.376000002318;9960.97170000043;9993.480600000072;9272.074600000327;9993.480600000072;9993.480600000072;8588.159200000635;9993.480600000072;9960.97170000043;
4424.000000001427;9184.592000002427;9960.97170000043;9214.861600000353;9288.35830000032;9127.568000002597;9960.97170000043;9221.288000002318;9960.97170000043;9993.480600000072;9272.074600000327;9993.480600000072;9993.480600000072;8588.159200000635;9993.480600000072;9960.97170000043;
4424.967299433556;9184.592000002427;9960.97170000043;9214.861600000353;9288.35830000032;9127.392000002597;9960.97170000043;9221.200000002318;9960.97170000043;9993.480600000072;9272.074600000327;9993.480600000072;9993.480600000072;8587.719100000635;9993.480600000072;9960.97170000043;
4425.967317788063;9184.504000002427;9960.97170000043;9214.861600000353;9287.91820000032;9127.216000002598;9960.97170000043;9221.024000002319;9960.97170000043;9993.480600000072;9272.074600000327;9993.480600000072;9993.480600000072;8587.719100000635;9993.480600000072;9960.97170000043;
4426.967336142569;9184.240000002428;9960.97170000043;9214.421500000353;9287.91820000032;9127.128000002598;9960.97170000043;9220.84800000232;9960.97170000043;9993.480600000072;9271.634500000328;9993.480600000072;9993.480600000072;8587.719100000635;9993.480600000072;9960.97170000043;
4426.967336142569;9184.152000002428;9960.97170000043;9214.421500000353;9287.91820000032;9127.128000002598;9960.97170000043;9220.84800000232;9960.97170000043;9993.480600000072;9271.634500000328;9993.480600000072;9993.480600000072;8587.719100000635;9993.480600000072;9960.97170000043;
4427.9673544970765;9184.152000002428;9960.97170000043;9214.421500000353;9287.91820000032;9126.952000002599;9960.97170000043;9220.67200000232;9960.97170000043;9993.480600000072;9271.634500000328;9993.480600000072;9993.480600000072;8587.279000000635;9993.480600000072;9960.97170000043;
4428.967372851583;9184.064000002429;9960.97170000043;9214.421500000353;9287.47810000032;9126.7760000026;9960.97170000043;9220.49600000232;9960.97170000043;9993.480600000072;9271.634500000328;9993.480600000072;9993.480600000072;8587.279000000635;9993.480600000072;9960.97170000043;
4428.967372851583;9183.976000002429;9960.97170000043;9214.421500000353;9287.47810000032;9126.7760000026;9960.97170000043;9220.49600000232;9960.97170000043;9993.480600000072;9271.634500000328;9993.480600000072;9993.480600000072;8587.279000000635;9993.480600000072;9960.97170000043;
4429.802071742109;9183.80000000243;9960.97170000043;9213.981400000353;9287.47810000032;9126.6880000026;9960.97160000043;9220.32000000232;9960.97170000043;9993.480600000072;9271.194400000328;9993.480600000072;9993.480600000072;8587.279000000635;9993.480600000072;9960.97170000043;
4430.967409560597;9183.44800000243;9960.88360000043;9213.981400000353;9287.47810000032;9126.4240000026;9960.88360000043;9220.144000002321;9960.88360000043;9993.480600000072;9271.194400000328;9993.480600000072;9993.480600000072;8586.838900000635;9993.480600000072;9960.88360000043;
4431.0000000014215;9183.36000000243;9960.88360000043;9213.981400000353;9287.47810000032;9126.4240000026;9960.88360000043;9220.056000002322;9960.88360000043;9993.480600000072;9271.194400000328;9993.480600000072;9993.480600000072;8586.838900000635;9993.480600000072;9960.88360000043;
4431.967427915104;9183.36000000243;9960.88360000043;9213.981400000353;9287.03800000032;9126.2480000026;9960.88360000043;9219.968000002322;9960.88360000043;9993.480600000072;9271.194400000328;9993.480600000072;9993.480600000072;8586.838900000635;9993.480600000072;9960.88360000043;
4432.96744626961;9183.096000002432;9960.88360000043;9213.541300000354;9287.03800000032;9126.160000002601;9960.88360000043;9219.792000002322;9960.88360000043;9993.480600000072;9270.754300000328;9993.480600000072;9993.480600000072;8586.838900000635;9993.480600000072;9960.88360000043;
4433.9674646241165;9182.920000002432;9960.88360000043;9213.101200000354;9287.03800000032;9125.984000002602;9960.88360000043;9219.616000002323;9960.88360000043;9993.480600000072;9270.754300000328;9993.480600000072;9993.480600000072;8586.398800000636;9993.480600000072;9960.88360000043;
4433.9674646241165;9182.832000002432;9960.88360000043;9213.101200000354;9287.03800000032;9125.984000002602;9960.88360000043;9219.616000002323;9960.88360000043;9993.480600000072;9270.754300000328;9993.480600000072;9993.480600000072;8586.398800000636;9993.480600000072;9960.88360000043;
4434.967482978624;9182.744000002433;9960.88360000043;9212.661100000354;9286.59790000032;9125.808000002602;9960.88360000043;9219.440000002323;9960.88360000043;9993.480600000072;9270.754300000328;9993.480600000072;9993.480600000072;8586.398800000636;9993.480600000072;9960.88360000043;
4435.967501333131;9182.568000002433;9960.88360000043;9212.661100000354;9286.59790000032;9125.720000002602;9960.88360000043;9219.264000002324;9960.88360000043;9993.480600000072;9270.314200000328;9993.480600000072;9993.480600000072;8586.398800000636;9993.480600000072;9960.88360000043;
4435.967501333131;9182.480000002433;9960.88360000043;9212.661100000354;9286.59790000032;9125.720000002602;9960.88360000043;9219.264000002324;9960.88360000043;9993.480600000072;9270.314200000328;9993.480600000072;9993.480600000072;8586.398800000636;9993.480600000072;9960.88360000043;
4436.967519687637;9182.480000002433;9960.88360000043;9212.661100000354;9286.59790000032;9125.544000002603;9960.88360000043;9219.088000002324;9960.88360000043;9993.480600000072;9270.314200000328;9993.480600000072;9993.480600000072;8585.958700000636;9993.480600000072;9960.88360000043;
4437.967538042143;9182.304000002434;9960.88360000043;9212.221000000354;9286.157800000321;9125.368000002603;9960.88360000043;9218.912000002325;9960.88360000043;9993.480600000072;9270.314200000328;9993.480600000072;9993.480600000072;8585.958700000636;9993.480600000072;9960.88360000043;
4438.000000001415;9182.128000002434;9960.88360000043;9212.221000000354;9286.157800000321;9125.368000002603;9960.88360000043;9218.824000002325;9960.88360000043;9993.480600000072;9269.874100000328;9993.480600000072;9993.480600000072;8585.958700000636;9993.480600000072;9960.88360000043;
4438.96755639665;9182.128000002434;9960.88360000043;9212.221000000354;9286.157800000321;9125.280000002604;9960.88360000043;9218.736000002325;9960.88360000043;9993.480600000072;9269.874100000328;9993.480600000072;9993.480600000072;8585.958700000636;9993.480600000072;9960.88360000043;
4439.801894945147;9182.040000002435;9960.88360000043;9212.221000000354;9286.157800000321;9125.104000002604;9960.883500000431;9218.560000002326;9960.88360000043;9993.480600000072;9269.874100000328;9993.480600000072;9993.480600000072;8585.518600000636;9993.480600000072;9960.88360000043;
4440.111392967525;9181.512000002436;9960.795500000431;9211.780900000354;9286.157700000322;9124.664000002605;9960.795500000431;9218.384000002327;9960.795500000431;9993.392500000073;9269.874100000328;9993.392500000073;9993.392500000073;8585.518600000636;9993.392500000073;9960.795500000431;
4440.967593105663;9181.512000002436;9960.795500000431;9211.780900000354;9285.717700000321;9124.576000002606;9960.795500000431;9218.384000002327;9960.795500000431;9993.392500000073;9269.874100000328;9993.392500000073;9993.392500000073;8585.518600000636;9993.392500000073;9960.795500000431;
4441.967611460169;9181.336000002437;9960.795500000431;9211.780900000354;9285.717700000321;9124.488000002606;9960.795500000431;9218.208000002327;9960.795500000431;9993.392500000073;9269.434000000329;9993.392500000073;9993.392500000073;8585.518600000636;9993.392500000073;9960.795500000431;
4442.967629814676;9181.160000002437;9960.795500000431;9211.780900000354;9285.717700000321;9124.312000002607;9960.795500000431;9218.032000002328;9960.795500000431;9993.392500000073;9268.993900000329;9993.392500000073;9993.392500000073;8585.078500000636;9993.392500000073;9960.795500000431;
4442.967629814676;9181.072000002438;9960.795500000431;9211.780900000354;9285.717700000321;9124.312000002607;9960.795500000431;9218.032000002328;9960.795500000431;9993.392500000073;9268.993900000329;9993.392500000073;9993.392500000073;8585.078500000636;9993.392500000073;9960.795500000431;
4443.967648169182;9180.896000002438;9960.795500000431;9211.340800000355;9285.277600000321;9124.136000002607;9960.795500000431;9217.856000002328;9960.795500000431;9993.392500000073;9268.553800000329;9993.392500000073;9993.392500000073;8585.078500000636;9993.392500000073;9960.795500000431;
4444.967666523688;9180.720000002439;9960.795500000431;9211.340800000355;9285.277600000321;9124.048000002607;9960.795500000431;9217.680000002329;9960.795500000431;9993.392500000073;9268.11370000033;9993.392500000073;9993.392500000073;8585.078500000636;9993.392500000073;9960.795500000431;
4445.000000001409;9180.54400000244;9960.795500000431;9211.340800000355;9285.277600000321;9124.048000002607;9960.795500000431;9217.592000002329;9960.795500000431;9993.392500000073;9267.67360000033;9993.392500000073;9993.392500000073;8585.078500000636;9993.392500000073;9960.795500000431;
4445.9676848781955;9180.54400000244;9960.795500000431;9211.340800000355;9285.277600000321;9123.872000002608;9960.795500000431;9217.50400000233;9960.795500000431;9993.392500000073;9267.67360000033;9993.392500000073;9993.392500000073;8584.638400000636;9993.392500000073;9960.795500000431;
4446.967703232702;9180.28000000244;9960.795500000431;9210.900700000355;9284.837500000322;9123.696000002608;9960.795500000431;9217.32800000233;9960.795500000431;9993.392500000073;9267.23350000033;9993.392500000073;9993.392500000073;8584.638400000636;9993.392500000073;9960.795500000431;
4447.967721587209;9180.19200000244;9960.795500000431;9210.900700000355;9284.837500000322;9123.608000002609;9960.795500000431;9217.15200000233;9960.795500000431;9993.392500000073;9267.23350000033;9993.392500000073;9993.392500000073;8584.638400000636;9993.392500000073;9960.795500000431;
4447.967721587209;9180.10400000244;9960.795500000431;9210.900700000355;9284.837500000322;9123.608000002609;9960.795500000431;9217.15200000233;9960.795500000431;9993.392500000073;9267.23350000033;9993.392500000073;9993.392500000073;8584.638400000636;9993.392500000073;9960.795500000431;
4448.967739941716;9180.10400000244;9960.795500000431;9210.900700000355;9284.837500000322;9123.43200000261;9960.795500000431;9216.97600000233;9960.795500000431;9993.392500000073;9267.23350000033;9993.392500000073;9993.392500000073;8584.198300000637;9993.392500000073;9960.795500000431;
4449.801718148182;9179.840000002441;9960.795500000431;9210.460600000355;9284.397400000322;9123.25600000261;9960.795400000432;9216.800000002331;9960.795500000431;9993.392500000073;9266.79340000033;9993.392500000073;9993.392500000073;8584.198300000637;9993.392500000073;9960.795500000431;
4449.9025357299715;9179.752000002441;9960.795500000431;9210.460600000355;9284.397400000322;9123.16800000261;9960.707400000432;9216.800000002331;9960.795500000431;9993.392500000073;9266.79340000033;9993.392500000073;9993.392500000073;8584.198300000637;9993.392500000073;9960.707400000432;
4450.967776650728;9179.488000002442;9960.707400000432;9210.460600000355;9284.397400000322;9123.08000000261;9960.707400000432;9216.624000002332;9960.707400000432;9993.392500000073;9266.79340000033;9993.392500000073;9993.392500000073;8584.198300000637;9993.392500000073;9960.707400000432;
4451.967795005235;9179.400000002443;9960.707400000432;9210.460600000355;9284.397400000322;9122.90400000261;9960.707400000432;9216.448000002332;9960.707400000432;9993.392500000073;9266.79340000033;9993.392500000073;9993.392500000073;8583.758200000637;9993.392500000073;9960.707400000432;
4452.0000000014015;9179.224000002443;9960.707400000432;9210.460600000355;9284.397400000322;9122.90400000261;9960.707400000432;9216.360000002333;9960.707400000432;9993.392500000073;9266.35330000033;9993.392500000073;9993.392500000073;8583.758200000637;9993.392500000073;9960.707400000432;
4452.967813359739;9179.136000002443;9960.707400000432;9210.020500000355;9283.957300000322;9122.728000002611;9960.707400000432;9216.272000002333;9960.707400000432;9993.392500000073;9266.35330000033;9993.392500000073;9993.392500000073;8583.758200000637;9993.392500000073;9960.707400000432;
4453.967831714246;9179.048000002444;9960.707400000432;9210.020500000355;9283.957300000322;9122.640000002611;9960.707400000432;9216.096000002333;9960.707400000432;9993.392500000073;9266.35330000033;9993.392500000073;9993.392500000073;8583.758200000637;9993.392500000073;9960.707400000432;
4454.967850068752;9178.960000002444;9960.707400000432;9210.020500000355;9283.957300000322;9122.464000002612;9960.707400000432;9215.920000002334;9960.707400000432;9993.392500000073;9266.35330000033;9993.392500000073;9993.392500000073;8583.318100000637;9993.392500000073;9960.707400000432;
4454.967850068752;9178.872000002444;9960.707400000432;9210.020500000355;9283.957300000322;9122.464000002612;9960.707400000432;9215.920000002334;9960.707400000432;9993.392500000073;9266.35330000033;9993.392500000073;9993.392500000073;8583.318100000637;9993.392500000073;9960.707400000432;
4455.967868423258;9178.696000002445;9960.707400000432;9209.580400000355;9283.517200000322;9122.288000002613;9960.707400000432;9215.744000002334;9960.707400000432;9993.392500000073;9265.91320000033;9993.392500000073;9993.392500000073;8583.318100000637;9993.392500000073;9960.707400000432;
4456.967886777765;9178.608000002445;9960.707400000432;9209.580400000355;9283.517200000322;9122.200000002613;9960.707400000432;9215.568000002335;9960.707400000432;9993.392500000073;9265.91320000033;9993.392500000073;9993.392500000073;8583.318100000637;9993.392500000073;9960.707400000432;
4456.967886777765;9178.520000002445;9960.707400000432;9209.580400000355;9283.517200000322;9122.200000002613;9960.707400000432;9215.568000002335;9960.707400000432;9993.392500000073;9265.91320000033;9993.392500000073;9993.392500000073;8583.318100000637;9993.392500000073;9960.707400000432;
4457.967905132272;9178.520000002445;9960.707400000432;9209.580400000355;9283.517200000322;9122.024000002613;9960.707400000432;9215.392000002335;9960.707400000432;9993.392500000073;9265.91320000033;9993.392500000073;9993.392500000073;8582.878000000637;9993.392500000073;9960.707400000432;
4458.967923486778;9178.256000002446;9960.707400000432;9209.140300000356;9283.077100000322;9121.848000002614;9960.707400000432;9215.216000002336;9960.707400000432;9993.392500000073;9265.47310000033;9993.392500000073;9993.392500000073;8582.878000000637;9993.392500000073;9960.707400000432;
4459.000000001393;9178.168000002446;9960.707400000432;9209.140300000356;9283.077100000322;9121.848000002614;9960.707400000432;9215.128000002336;9960.707400000432;9993.392500000073;9265.47310000033;9993.392500000073;9993.392500000073;8582.878000000637;9993.392500000073;9960.707400000432;
4459.801541351215;9178.168000002446;9960.707400000432;9209.140300000356;9283.077100000322;9121.760000002614;9960.707300000433;9215.040000002336;9960.707400000432;9993.392500000073;9265.47310000033;9993.392500000073;9993.392500000073;8582.878000000637;9993.392500000073;9960.707400000432;
4460.967960195791;9177.816000002447;9960.619300000433;9209.140300000356;9283.077100000322;9121.496000002615;9960.619300000433;9214.864000002337;9960.619300000433;9993.392500000073;9265.47310000033;9993.392500000073;9993.392500000073;8582.437900000637;9993.392500000073;9960.619300000433;
4461.110670754902;9177.552000002448;9960.619300000433;9208.700200000356;9283.077000000323;9121.408000002615;9960.619300000433;9214.688000002338;9960.619300000433;9993.392500000073;9265.03300000033;9993.392500000073;9993.392500000073;8582.437900000637;9993.392500000073;9960.619300000433;
4461.967978550298;9177.552000002448;9960.619300000433;9208.700200000356;9282.637000000323;9121.320000002615;9960.619300000433;9214.688000002338;9960.619300000433;9993.392500000073;9265.03300000033;9993.392500000073;9993.392500000073;8582.437900000637;9993.392500000073;9960.619300000433;
4462.967996904804;9177.464000002448;9960.619300000433;9208.700200000356;9282.637000000323;9121.232000002616;9960.619300000433;9214.512000002338;9960.619300000433;9993.392500000073;9265.03300000033;9993.392500000073;9993.392500000073;8582.437900000637;9993.392500000073;9960.619300000433;
4463.968015259311;9177.376000002449;9960.619300000433;9208.700200000356;9282.637000000323;9121.056000002616;9960.619300000433;9214.336000002339;9960.619300000433;9993.392500000073;9265.03300000033;9993.392500000073;9993.392500000073;8581.997800000638;9993.392500000073;9960.619300000433;
4463.968015259311;9177.288000002449;9960.619300000433;9208.700200000356;9282.637000000323;9121.056000002616;9960.619300000433;9214.336000002339;9960.619300000433;9993.392500000073;9265.03300000033;9993.392500000073;9993.392500000073;8581.997800000638;9993.392500000073;9960.619300000433;
4464.968033613817;9177.11200000245;9960.619300000433;9208.260100000356;9282.196900000323;9120.792000002617;9960.619300000433;9214.160000002339;9960.619300000433;9993.392500000073;9264.59290000033;9993.392500000073;9993.392500000073;8581.557700000638;9993.392500000073;9960.619300000433;
4465.968051968324;9177.02400000245;9960.619300000433;9208.260100000356;9282.196900000323;9120.616000002618;9960.619300000433;9213.98400000234;9960.619300000433;9993.392500000073;9264.59290000033;9993.392500000073;9993.392500000073;8581.117600000638;9993.392500000073;9960.619300000433;
4466.000000001387;9176.93600000245;9960.619300000433;9208.260100000356;9282.196900000323;9120.616000002618;9960.619300000433;9213.89600000234;9960.619300000433;9993.392500000073;9264.59290000033;9993.392500000073;9993.392500000073;8581.117600000638;9993.392500000073;9960.619300000433;
4466.9680703228305;9176.93600000245;9960.619300000433;9208.260100000356;9282.196900000323;9120.440000002618;9960.619300000433;9213.80800000234;9960.619300000433;9993.392500000073;9264.59290000033;9993.392500000073;9993.392500000073;8580.677500000638;9993.392500000073;9960.619300000433;
4467.968088677337;9176.67200000245;9960.619300000433;9207.820000000356;9281.756800000323;9120.176000002619;9960.619300000433;9213.63200000234;9960.619300000433;9993.392500000073;9264.15280000033;9993.392500000073;9993.392500000073;8580.237400000638;9993.392500000073;9960.619300000433;
4468.968107031844;9176.584000002451;9960.619300000433;9207.820000000356;9281.756800000323;9120.00000000262;9960.619300000433;9213.456000002341;9960.619300000433;9993.392500000073;9264.15280000033;9993.392500000073;9993.392500000073;8579.797300000639;9993.392500000073;9960.619300000433;
4468.968107031844;9176.496000002451;9960.619300000433;9207.820000000356;9281.756800000323;9120.00000000262;9960.619300000433;9213.456000002341;9960.619300000433;9993.392500000073;9264.15280000033;9993.392500000073;9993.392500000073;8579.797300000639;9993.392500000073;9960.619300000433;
4469.80136455425;9176.496000002451;9960.619300000433;9207.820000000356;9281.756800000323;9119.82400000262;9960.619200000434;9213.280000002342;9960.619300000433;9993.392500000073;9264.15280000033;9993.392500000073;9993.392500000073;8579.357200000639;9993.392500000073;9960.619300000433;
4470.968143740854;9175.968000002453;9960.531200000434;9207.379900000356;9281.316700000323;9119.472000002621;9960.531200000434;9213.104000002342;9960.531200000434;9993.392500000073;9263.712700000331;9993.392500000073;9993.392500000073;8578.917100000639;9993.392500000073;9960.531200000434;
4470.968143740854;9175.880000002453;9960.531200000434;9207.379900000356;9281.316700000323;9119.472000002621;9960.531200000434;9213.104000002342;9960.531200000434;9993.392500000073;9263.712700000331;9993.392500000073;9993.392500000073;8578.917100000639;9993.392500000073;9960.531200000434;
4471.968162095361;9175.880000002453;9960.531200000434;9207.379900000356;9281.316700000323;9119.296000002621;9960.531200000434;9212.928000002343;9960.531200000434;9993.392500000073;9263.712700000331;9993.392500000073;9993.392500000073;8578.47700000064;9993.392500000073;9960.531200000434;
4472.968180449868;9175.792000002453;9960.531200000434;9207.379900000356;9281.316700000323;9119.208000002622;9960.531200000434;9212.752000002343;9960.531200000434;9993.392500000073;9263.712700000331;9993.392500000073;9993.392500000073;8578.47700000064;9993.392500000073;9960.531200000434;
4473.000000001379;9175.616000002454;9960.531200000434;9207.379900000356;9281.316700000323;9119.208000002622;9960.531200000434;9212.664000002344;9960.531200000434;9993.392500000073;9263.272600000331;9993.392500000073;9993.392500000073;8578.47700000064;9993.392500000073;9960.531200000434;
4473.968198804375;9175.528000002454;9960.531200000434;9206.939800000357;9280.876600000323;9119.032000002622;9960.531200000434;9212.576000002344;9960.531200000434;9993.392500000073;9263.272600000331;9993.392500000073;9993.392500000073;8578.47700000064;9993.392500000073;9960.531200000434;
4474.968217158881;9175.352000002455;9960.531200000434;9206.499700000357;9280.876600000323;9118.856000002623;9960.531200000434;9212.400000002344;9960.531200000434;9993.392500000073;9263.272600000331;9993.392500000073;9993.392500000073;8578.03690000064;9993.392500000073;9960.531200000434;
4475.968235513387;9175.176000002455;9960.531200000434;9206.059600000357;9280.876600000323;9118.680000002623;9960.531200000434;9212.224000002345;9960.531200000434;9993.392500000073;9263.272600000331;9993.392500000073;9993.392500000073;8577.59680000064;9993.392500000073;9960.531200000434;
4475.968235513387;9175.088000002455;9960.531200000434;9206.059600000357;9280.876600000323;9118.680000002623;9960.531200000434;9212.224000002345;9960.531200000434;9993.392500000073;9263.272600000331;9993.392500000073;9993.392500000073;8577.59680000064;9993.392500000073;9960.531200000434;
4476.968253867894;9174.912000002456;9960.531200000434;9205.619500000357;9280.436500000324;9118.416000002624;9960.531200000434;9212.048000002345;9960.531200000434;9993.392500000073;9262.832500000331;9993.392500000073;9993.392500000073;8577.15670000064;9993.392500000073;9960.531200000434;
4477.968272222401;9174.736000002456;9960.531200000434;9205.179400000357;9279.996400000324;9118.152000002625;9960.531200000434;9211.872000002346;9960.531200000434;9993.392500000073;9262.832500000331;9993.392500000073;9993.392500000073;8576.71660000064;9993.392500000073;9960.531200000434;
4477.968272222401;9174.648000002457;9960.531200000434;9205.179400000357;9279.996400000324;9118.152000002625;9960.531200000434;9211.872000002346;9960.531200000434;9993.392500000073;9262.832500000331;9993.392500000073;9993.392500000073;8576.71660000064;9993.392500000073;9960.531200000434;
4478.968290576907;9174.648000002457;9960.531200000434;9205.179400000357;9279.556300000324;9117.888000002626;9960.531200000434;9211.696000002346;9960.531200000434;9993.392500000073;9262.832500000331;9993.392500000073;9993.392500000073;8576.27650000064;9993.392500000073;9960.531200000434;
4479.8011877572835;9174.472000002457;9960.531200000434;9205.179400000357;9279.116200000324;9117.624000002626;9960.531100000435;9211.520000002347;9960.531200000434;9993.392500000073;9262.392400000332;9993.392500000073;9993.392500000073;8575.83640000064;9993.392500000073;9960.531200000434;
4480.0000000013715;9174.208000002458;9960.531200000434;9205.179400000357;9279.116200000324;9117.536000002627;9960.443100000435;9211.432000002347;9960.443100000435;9993.392500000073;9262.392400000332;9993.392500000073;9993.392500000073;8575.83640000064;9993.392500000073;9960.443100000435;
4480.968327285919;9174.032000002459;9960.443100000435;9204.739300000358;9279.116200000324;9117.360000002627;9960.443100000435;9211.344000002347;9960.443100000435;9993.392500000073;9262.392400000332;9993.392500000073;9993.392500000073;8575.39630000064;9993.392500000073;9960.443100000435;
4481.9683456404255;9173.944000002459;9960.443100000435;9204.739300000358;9279.116200000324;9117.184000002628;9960.443100000435;9211.168000002348;9960.443100000435;9993.392500000073;9262.392400000332;9993.392500000073;9993.392500000073;8574.95620000064;9993.392500000073;9960.443100000435;
