Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
6030.918390736175;9850.664000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.808000000277;9982.203800000196;9878.91200000036;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6031.918374496503;9850.576000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.736000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6031.9198258514225;9850.576000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.736000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6032.919848869409;9850.488000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.648000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6033.919871887396;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6034.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6035.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6036.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6037.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6038.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6039.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6040.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6041.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6042.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6043.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6044.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6045.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6046.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6047.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6048.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6049.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6050.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6051.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6052.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6053.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6054.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6055.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6056.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6057.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6058.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6059.000000000003;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203800000196;
6059.9134094662;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.203700000196;
6059.9134094662;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203800000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6059.914515573751;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.203700000196;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6059.914515573751;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.720000000278;9982.115700000197;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6059.9187254662;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.632000000278;9982.115700000197;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6059.9187254662;9850.400000000445;9982.203800000196;9955.10980000002;9955.54990000002;9906.544000000278;9982.115700000197;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6059.91983157375;9850.312000000446;9982.203800000196;9955.10980000002;9955.54990000002;9906.544000000278;9982.115700000197;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6059.91983157375;9850.224000000446;9982.203800000196;9955.10980000002;9955.54990000002;9906.544000000278;9982.115700000197;9878.560000000361;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6059.9240414662;9850.224000000446;9982.203800000196;9955.10980000002;9955.54990000002;9906.544000000278;9982.115700000197;9878.472000000362;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6059.92514757375;9850.224000000446;9982.203800000196;9955.10980000002;9955.54990000002;9906.544000000278;9982.115700000197;9878.384000000362;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6060.000000000003;9850.224000000446;9982.203800000196;9955.10980000002;9955.54990000002;9906.544000000278;9982.115700000197;9878.384000000362;9982.203800000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6060.048252491727;9850.224000000446;9982.203800000196;9955.10980000002;9955.54990000002;9906.544000000278;9982.115700000197;9878.384000000362;9982.203700000196;9996.38790000004;9955.54990000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6060.918709226528;9849.960000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.456000000278;9982.115700000197;9878.384000000362;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6061.918692986858;9849.872000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.208000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6062.000000000004;9849.784000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.120000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6062.919900627711;9849.784000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.120000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6063.919923645697;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6065.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6066.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6067.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6068.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6069.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6070.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6071.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6072.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6073.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6074.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6075.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6076.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6077.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6078.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6079.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6080.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6081.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6082.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6083.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6084.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6085.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6086.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6087.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6088.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6089.000000000003;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115700000197;
6089.913727956555;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.115600000197;
6089.913727956555;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115700000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.027600000198;
6089.914567332052;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.115600000197;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.027600000198;
6089.914567332052;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.368000000279;9982.027600000198;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.027600000198;
6089.9190439565555;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.280000000279;9982.027600000198;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.027600000198;
6089.9190439565555;9849.696000000447;9982.115700000197;9955.10980000002;9955.10980000002;9906.19200000028;9982.027600000198;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.027600000198;
6089.919883332052;9849.608000000448;9982.115700000197;9955.10980000002;9955.10980000002;9906.19200000028;9982.027600000198;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.027600000198;
6089.919883332052;9849.520000000448;9982.115700000197;9955.10980000002;9955.10980000002;9906.19200000028;9982.027600000198;9878.032000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.027600000198;
6089.924359956556;9849.520000000448;9982.115700000197;9955.10980000002;9955.10980000002;9906.19200000028;9982.027600000198;9877.944000000363;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.027600000198;
6089.925199332053;9849.520000000448;9982.115700000197;9955.10980000002;9955.10980000002;9906.19200000028;9982.027600000198;9877.856000000364;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.027600000198;
6090.000000000005;9849.520000000448;9982.115700000197;9955.10980000002;9955.10980000002;9906.19200000028;9982.027600000198;9877.856000000364;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.027600000198;
6090.028526765145;9849.520000000448;9982.115700000197;9955.10970000002;9955.10980000002;9906.19200000028;9982.027600000198;9877.856000000364;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.027600000198;
6090.028526765145;9849.520000000448;9982.115700000197;9954.66970000002;9955.10980000002;9906.19200000028;9982.027600000198;9877.856000000364;9982.115700000197;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9954.22960000002;9996.38790000004;9982.027600000198;
6090.919027716884;9849.256000000449;9982.027600000198;9954.66970000002;9955.10980000002;9906.10400000028;9982.027600000198;9877.856000000364;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6091.919011477212;9849.168000000449;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.680000000364;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6092.919952386011;9849.08000000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.592000000364;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6092.919952386011;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.592000000364;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6093.919975403997;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6095.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6096.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6097.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6098.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6099.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6100.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6101.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6102.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6103.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6104.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6105.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6106.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6107.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6108.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6109.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6110.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
6111.000000000001;9848.99200000045;9982.027600000198;9954.66970000002;9955.10980000002;9906.01600000028;9982.027600000198;9877.504000000365;9982.027600000198;9996.38790000004;9955.10980000002;9996.38790000004;9996.38790000004;9953.78950000002;9996.38790000004;9982.027600000198;
