Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
1253.009173776916;9776.832000000664;9988.899400000122;9806.796100000087;9794.473300000092;9768.47200000069;9988.899400000122;9779.384000000657;9988.899400000122;9998.14990000002;9804.595600000088;9998.14990000002;9998.14990000002;9682.247800000143;9998.14990000002;9988.899400000122;
1253.965694206451;9776.832000000664;9988.899400000122;9806.796100000087;9794.033200000093;9768.29600000069;9988.899400000122;9779.296000000657;9988.899400000122;9998.14990000002;9804.595600000088;9998.14990000002;9998.14990000002;9682.247700000144;9998.14990000002;9988.899400000122;
1254.9667046329218;9776.656000000665;9988.899400000122;9806.796000000088;9794.033200000093;9768.12000000069;9988.899400000122;9779.120000000657;9988.899400000122;9998.14990000002;9804.155500000088;9998.14990000002;9998.14990000002;9681.807700000143;9998.14990000002;9988.899400000122;
1255.9820806233722;9776.480000000665;9988.899400000122;9806.356000000087;9794.033200000093;9768.03200000069;9988.899400000122;9778.944000000658;9988.899400000122;9998.14990000002;9804.155500000088;9998.14990000002;9998.14990000002;9681.807700000143;9998.14990000002;9988.899400000122;
1255.9820806233722;9776.392000000666;9988.899400000122;9806.356000000087;9794.033200000093;9768.03200000069;9988.899400000122;9778.944000000658;9988.899400000122;9998.14990000002;9804.155500000088;9998.14990000002;9998.14990000002;9681.807700000143;9998.14990000002;9988.899400000122;
1256.9656117514721;9776.392000000666;9988.899400000122;9806.356000000087;9793.593100000093;9767.856000000691;9988.899400000122;9778.768000000659;9988.899400000122;9998.14990000002;9804.155500000088;9998.14990000002;9998.14990000002;9681.807600000144;9998.14990000002;9988.899400000122;
1257.9666248502404;9776.216000000666;9988.899400000122;9806.355900000088;9793.593100000093;9767.680000000692;9988.899400000122;9778.592000000659;9988.899400000122;9998.14990000002;9803.715400000088;9998.14990000002;9998.14990000002;9681.367600000143;9998.14990000002;9988.899400000122;
1257.9666248502404;9776.216000000666;9988.899400000122;9805.915900000087;9793.593100000093;9767.680000000692;9988.899400000122;9778.592000000659;9988.899400000122;9998.14990000002;9803.715400000088;9998.14990000002;9998.14990000002;9681.367600000143;9998.14990000002;9988.899400000122;
1258.982025175526;9776.040000000667;9988.899400000122;9805.915900000087;9793.593100000093;9767.592000000692;9988.899400000122;9778.41600000066;9988.899400000122;9998.14990000002;9803.715400000088;9998.14990000002;9998.14990000002;9681.367600000143;9998.14990000002;9988.899400000122;
1259.9655292964937;9775.952000000667;9988.899400000122;9805.915900000087;9793.153000000093;9767.416000000692;9988.899400000122;9778.24000000066;9988.899400000122;9998.14990000002;9803.715400000088;9998.14990000002;9998.14990000002;9681.367500000144;9998.14990000002;9988.899400000122;
1260.0039935357916;9775.512000000668;9988.811300000123;9805.915900000087;9793.153000000093;9767.240000000693;9988.811300000123;9778.15200000066;9988.811300000123;9998.061800000021;9803.715400000088;9998.14990000002;9998.061800000021;9680.927500000143;9998.14990000002;9988.899400000122;
1260.9665450675589;9775.424000000668;9988.811300000123;9805.915800000088;9793.153000000093;9766.888000000694;9988.811300000123;9778.06400000066;9988.811300000123;9998.061800000021;9803.275300000088;9998.061800000021;9998.061800000021;9680.927500000143;9998.061800000021;9988.811300000123;
1261.9819697276791;9775.248000000669;9988.811300000123;9805.475800000087;9793.153000000093;9766.800000000694;9988.811300000123;9777.888000000661;9988.811300000123;9998.061800000021;9803.275300000088;9998.061800000021;9998.061800000021;9680.927500000143;9998.061800000021;9988.811300000123;
1262.9654468415151;9775.16000000067;9988.811300000123;9805.475800000087;9792.712900000093;9766.624000000695;9988.811300000123;9777.712000000662;9988.811300000123;9998.061800000021;9803.275300000088;9998.061800000021;9998.061800000021;9680.927400000144;9998.061800000021;9988.811300000123;
1262.9654468415151;9775.16000000067;9988.811300000123;9805.475800000087;9792.712900000093;9766.624000000695;9988.811300000123;9777.712000000662;9988.811300000123;9998.061800000021;9803.275300000088;9998.061800000021;9998.061800000021;9680.487400000144;9998.061800000021;9988.811300000123;
1263.965419356522;9774.98400000067;9988.811300000123;9805.475800000087;9792.712900000093;9766.448000000695;9988.811300000123;9777.536000000662;9988.811300000123;9998.061800000021;9802.835200000089;9998.061800000021;9998.061800000021;9680.487300000144;9998.061800000021;9988.811300000123;
1264.9653918715292;9774.80800000067;9988.811300000123;9805.035700000088;9792.712900000093;9766.272000000696;9988.811300000123;9777.360000000663;9988.811300000123;9998.061800000021;9802.835200000089;9998.061800000021;9998.061800000021;9680.047200000145;9998.061800000021;9988.811300000123;
1264.9653918715292;9774.80800000067;9988.811300000123;9805.035700000088;9792.712900000093;9766.272000000696;9988.811300000123;9777.360000000663;9988.811300000123;9998.061800000021;9802.835200000089;9998.061800000021;9998.061800000021;9679.607200000144;9998.061800000021;9988.811300000123;
1265.9653643865365;9774.72000000067;9988.811300000123;9805.035700000088;9792.272800000093;9766.008000000696;9988.811300000123;9777.184000000663;9988.811300000123;9998.061800000021;9802.835200000089;9998.061800000021;9998.061800000021;9679.607100000145;9998.061800000021;9988.811300000123;
1266.9653369015437;9774.544000000671;9988.811300000123;9805.035700000088;9792.272800000093;9765.832000000697;9988.811300000123;9777.008000000664;9988.811300000123;9998.061800000021;9802.395100000089;9998.061800000021;9998.061800000021;9679.167000000145;9998.061800000021;9988.811300000123;
1267.0092173006853;9774.368000000672;9988.811300000123;9804.595600000088;9792.272800000093;9765.744000000697;9988.811300000123;9776.920000000664;9988.811300000123;9998.061800000021;9802.395100000089;9998.061800000021;9998.061800000021;9678.727000000144;9998.061800000021;9988.811300000123;
1267.9653094165508;9774.368000000672;9988.811300000123;9804.595600000088;9792.272800000093;9765.656000000698;9988.811300000123;9776.832000000664;9988.811300000123;9998.061800000021;9802.395100000089;9998.061800000021;9998.061800000021;9678.726900000145;9998.061800000021;9988.811300000123;
1268.9652819315577;9774.280000000672;9988.811300000123;9804.595600000088;9791.832700000094;9765.392000000698;9988.811300000123;9776.656000000665;9988.811300000123;9998.061800000021;9802.395100000089;9998.061800000021;9998.061800000021;9678.286800000145;9998.061800000021;9988.811300000123;
1269.9652544465648;9774.104000000672;9988.811300000123;9804.595600000088;9791.832700000094;9765.216000000699;9988.811300000123;9776.480000000665;9988.811300000123;9998.061800000021;9801.955000000089;9998.061800000021;9998.061800000021;9677.846700000146;9998.061800000021;9988.811300000123;
1269.9652544465648;9774.104000000672;9988.811300000123;9804.595600000088;9791.832700000094;9765.216000000699;9988.811300000123;9776.480000000665;9988.811300000123;9998.061800000021;9801.955000000089;9998.061800000021;9998.061800000021;9677.406700000145;9998.061800000021;9988.811300000123;
1270.965226961572;9773.664000000674;9988.723200000124;9804.155500000088;9791.832700000094;9764.9520000007;9988.723200000124;9776.304000000666;9988.723200000124;9998.061800000021;9801.955000000089;9998.061800000021;9998.061800000021;9677.406600000146;9998.061800000021;9988.723200000124;
1271.965199476579;9773.576000000674;9988.723200000124;9804.155500000088;9791.392600000094;9764.6880000007;9988.723200000124;9776.128000000666;9988.723200000124;9998.061800000021;9801.955000000089;9998.061800000021;9998.061800000021;9676.966500000146;9998.061800000021;9988.723200000124;
1271.965199476579;9773.576000000674;9988.723200000124;9804.155500000088;9791.392600000094;9764.6880000007;9988.723200000124;9776.128000000666;9988.723200000124;9998.061800000021;9801.955000000089;9998.061800000021;9998.061800000021;9676.526500000145;9998.061800000021;9988.723200000124;
1272.9651719915862;9773.400000000674;9988.723200000124;9804.155500000088;9791.392600000094;9764.512000000701;9988.723200000124;9775.952000000667;9988.723200000124;9998.061800000021;9801.51490000009;9998.061800000021;9998.061800000021;9676.526400000146;9998.061800000021;9988.723200000124;
1273.9651445065933;9773.224000000675;9988.723200000124;9803.715400000088;9791.392600000094;9764.336000000701;9988.723200000124;9775.776000000667;9988.723200000124;9998.061800000021;9801.51490000009;9998.061800000021;9998.061800000021;9676.086300000146;9998.061800000021;9988.723200000124;
1274.0092390625698;9773.136000000675;9988.723200000124;9803.715400000088;9791.392600000094;9764.248000000702;9988.723200000124;9775.688000000668;9988.723200000124;9998.061800000021;9801.51490000009;9998.061800000021;9998.061800000021;9675.646300000146;9998.061800000021;9988.723200000124;
1274.9651170216002;9773.136000000675;9988.723200000124;9803.715400000088;9790.952500000094;9764.072000000702;9988.723200000124;9775.600000000668;9988.723200000124;9998.061800000021;9801.51490000009;9998.061800000021;9998.061800000021;9675.646200000147;9998.061800000021;9988.723200000124;
1275.9661461541507;9772.960000000676;9988.723200000124;9803.715300000089;9790.952500000094;9763.896000000703;9988.723200000124;9775.424000000668;9988.723200000124;9998.061800000021;9801.07480000009;9998.061800000021;9998.061800000021;9675.206200000146;9998.061800000021;9988.723200000124;
1276.9816924884465;9772.784000000676;9988.723200000124;9803.275300000088;9790.952500000094;9763.808000000703;9988.723200000124;9775.248000000669;9988.723200000124;9998.061800000021;9801.07480000009;9998.061800000021;9998.061800000021;9675.206200000146;9998.061800000021;9988.723200000124;
1276.9816924884465;9772.696000000677;9988.723200000124;9803.275300000088;9790.952500000094;9763.808000000703;9988.723200000124;9775.248000000669;9988.723200000124;9998.061800000021;9801.07480000009;9998.061800000021;9998.061800000021;9675.206200000146;9998.061800000021;9988.723200000124;
1277.9650345666219;9772.696000000677;9988.723200000124;9803.275300000088;9790.512400000094;9763.632000000704;9988.723200000124;9775.07200000067;9988.723200000124;9998.061800000021;9801.07480000009;9998.061800000021;9998.061800000021;9675.206100000147;9998.061800000021;9988.723200000124;
1278.9660663714692;9772.520000000677;9988.723200000124;9803.27520000009;9790.512400000094;9763.456000000704;9988.723200000124;9774.89600000067;9988.723200000124;9998.061800000021;9800.63470000009;9998.061800000021;9998.061800000021;9674.766100000146;9998.061800000021;9988.723200000124;
1278.9660663714692;9772.520000000677;9988.723200000124;9802.835200000089;9790.512400000094;9763.456000000704;9988.723200000124;9774.89600000067;9988.723200000124;9998.061800000021;9800.63470000009;9998.061800000021;9998.061800000021;9674.766100000146;9998.061800000021;9988.723200000124;
1279.9693268803658;9772.344000000678;9988.723200000124;9802.835200000089;9790.512400000094;9763.368000000704;9988.723200000124;9774.72000000067;9988.723100000125;9998.061800000021;9800.63470000009;9998.061800000021;9998.061800000021;9674.766100000146;9998.061800000021;9988.723200000124;
1280.964952111643;9771.992000000679;9988.635100000125;9802.835200000089;9790.072300000094;9763.104000000705;9988.635100000125;9774.544000000671;9988.635100000125;9998.061800000021;9800.63470000009;9998.061800000021;9998.061800000021;9674.766000000147;9998.061800000021;9988.635100000125;
1281.0092608244545;9771.904000000679;9988.635100000125;9802.835200000089;9790.072300000094;9763.016000000705;9988.635100000125;9774.456000000671;9988.635100000125;9998.061800000021;9800.63470000009;9998.061800000021;9998.061800000021;9674.326000000146;9998.061800000021;9988.635100000125;
1281.9649246266501;9771.81600000068;9988.635100000125;9802.835200000089;9790.072300000094;9762.928000000706;9988.635100000125;9774.368000000672;9988.635100000125;9998.061800000021;9800.19460000009;9998.061800000021;9998.061800000021;9674.325900000147;9998.061800000021;9988.635100000125;
1282.964897141657;9771.64000000068;9988.635100000125;9802.395100000089;9790.072300000094;9762.752000000706;9988.635100000125;9774.192000000672;9988.635100000125;9998.061800000021;9800.19460000009;9998.061800000021;9998.061800000021;9673.885800000147;9998.061800000021;9988.635100000125;
1283.9815631101374;9771.55200000068;9988.635100000125;9802.395100000089;9789.632200000095;9762.488000000707;9988.635100000125;9774.016000000673;9988.635100000125;9998.061800000021;9800.19460000009;9998.061800000021;9998.061800000021;9673.445800000147;9998.061800000021;9988.635100000125;
1283.9815631101374;9771.46400000068;9988.635100000125;9802.395100000089;9789.632200000095;9762.488000000707;9988.635100000125;9774.016000000673;9988.635100000125;9998.061800000021;9800.19460000009;9998.061800000021;9998.061800000021;9673.445800000147;9998.061800000021;9988.635100000125;
1284.9659068061055;9771.37600000068;9988.635100000125;9802.39500000009;9789.632200000095;9762.400000000707;9988.635100000125;9773.840000000673;9988.635100000125;9998.061800000021;9799.75450000009;9998.061800000021;9998.061800000021;9673.445800000147;9998.061800000021;9988.635100000125;
1285.9648146866784;9771.112000000681;9988.635100000125;9801.955000000089;9789.632200000095;9762.312000000707;9988.635100000125;9773.664000000674;9988.635100000125;9998.061800000021;9799.31440000009;9998.061800000021;9998.061800000021;9673.445700000148;9998.061800000021;9988.635100000125;
1285.9648146866784;9771.112000000681;9988.635100000125;9801.955000000089;9789.632200000095;9762.312000000707;9988.635100000125;9773.664000000674;9988.635100000125;9998.061800000021;9799.31440000009;9998.061800000021;9998.061800000021;9673.005700000147;9998.061800000021;9988.635100000125;
1286.9815076622906;9770.936000000682;9988.635100000125;9801.955000000089;9789.192100000095;9762.048000000708;9988.635100000125;9773.488000000674;9988.635100000125;9998.061800000021;9798.87430000009;9998.061800000021;9998.061800000021;9673.005700000147;9998.061800000021;9988.635100000125;
1287.9658270234238;9770.848000000682;9988.635100000125;9801.95490000009;9789.192100000095;9761.960000000709;9988.635100000125;9773.312000000675;9988.635100000125;9998.061800000021;9798.87430000009;9998.061800000021;9998.061800000021;9673.005700000147;9998.061800000021;9988.635100000125;
1288.0092825863385;9770.672000000683;9988.635100000125;9801.51490000009;9789.192100000095;9761.960000000709;9988.635100000125;9773.224000000675;9988.635100000125;9998.061800000021;9798.87430000009;9998.061800000021;9998.061800000021;9673.005700000147;9998.061800000021;9988.635100000125;
1288.9647322316996;9770.672000000683;9988.635100000125;9801.51490000009;9789.192100000095;9761.872000000709;9988.635100000125;9773.136000000675;9988.635100000125;9998.061800000021;9798.87430000009;9998.061800000021;9998.061800000021;9673.005600000148;9998.061800000021;9988.635100000125;
1289.9647047467067;9770.496000000683;9988.635100000125;9801.51490000009;9788.752000000095;9761.60800000071;9988.635100000125;9772.960000000676;9988.635100000125;9998.061800000021;9798.43420000009;9998.061800000021;9998.061800000021;9672.565500000148;9998.061800000021;9988.635100000125;
1290.9646772617139;9770.144000000684;9988.547000000126;9801.51490000009;9788.752000000095;9761.34400000071;9988.547000000126;9772.784000000676;9988.547000000126;9998.061800000021;9798.43420000009;9998.061800000021;9998.061800000021;9672.125400000148;9998.061800000021;9988.547000000126;
1290.9646772617139;9770.144000000684;9988.547000000126;9801.51490000009;9788.752000000095;9761.34400000071;9988.547000000126;9772.784000000676;9988.547000000126;9998.061800000021;9798.43420000009;9998.061800000021;9998.061800000021;9671.685400000148;9998.061800000021;9988.547000000126;
1291.9646497767208;9769.968000000685;9988.547000000126;9801.07480000009;9788.752000000095;9761.16800000071;9988.547000000126;9772.608000000677;9988.547000000126;9998.061800000021;9798.43420000009;9998.061800000021;9998.061800000021;9671.685300000148;9998.061800000021;9988.547000000126;
1292.9646222917277;9769.792000000685;9988.547000000126;9801.07480000009;9788.311900000095;9760.904000000712;9988.547000000126;9772.432000000677;9988.547000000126;9998.061800000021;9797.99410000009;9998.061800000021;9998.061800000021;9671.245200000149;9998.061800000021;9988.547000000126;
1292.9646222917277;9769.792000000685;9988.547000000126;9801.07480000009;9788.311900000095;9760.904000000712;9988.547000000126;9772.432000000677;9988.547000000126;9998.061800000021;9797.99410000009;9998.061800000021;9998.061800000021;9670.805200000148;9998.061800000021;9988.547000000126;
1293.9645948067348;9769.704000000685;9988.547000000126;9801.07480000009;9788.311900000095;9760.728000000712;9988.547000000126;9772.256000000678;9988.547000000126;9998.061800000021;9797.99410000009;9998.061800000021;9998.061800000021;9670.805100000149;9998.061800000021;9988.547000000126;
1294.964567321742;9769.528000000686;9988.547000000126;9800.63470000009;9788.311900000095;9760.552000000713;9988.547000000126;9772.080000000678;9988.547000000126;9998.061800000021;9797.99410000009;9998.061800000021;9998.061800000021;9670.365000000149;9998.061800000021;9988.547000000126;
1295.0093043482227;9769.440000000686;9988.547000000126;9800.63470000009;9788.311900000095;9760.464000000713;9988.547000000126;9771.992000000679;9988.547000000126;9998.061800000021;9797.99410000009;9998.061800000021;9998.061800000021;9669.925000000148;9998.061800000021;9988.547000000126;
1295.9813413187505;9769.352000000687;9988.547000000126;9800.63470000009;9787.871800000095;9760.288000000714;9988.547000000126;9771.904000000679;9988.547000000126;9998.061800000021;9797.554000000091;9998.061800000021;9998.061800000021;9669.925000000148;9998.061800000021;9988.547000000126;
1296.9655876753786;9769.264000000687;9988.547000000126;9800.63460000009;9787.871800000095;9760.200000000714;9988.547000000126;9771.72800000068;9988.547000000126;9998.061800000021;9797.554000000091;9998.061800000021;9998.061800000021;9669.925000000148;9998.061800000021;9988.547000000126;
1297.9644848667633;9769.088000000687;9988.547000000126;9800.19460000009;9787.871800000095;9760.112000000714;9988.547000000126;9771.55200000068;9988.547000000126;9998.061800000021;9797.554000000091;9998.061800000021;9998.061800000021;9669.92490000015;9998.061800000021;9988.547000000126;
1297.9644848667633;9769.088000000687;9988.547000000126;9800.19460000009;9787.871800000095;9760.112000000714;9988.547000000126;9771.55200000068;9988.547000000126;9998.061800000021;9797.554000000091;9998.061800000021;9998.061800000021;9669.484900000149;9998.061800000021;9988.547000000126;
1298.9812858709038;9768.912000000688;9988.547000000126;9800.19460000009;9787.431700000096;9759.848000000715;9988.547000000126;9771.37600000068;9988.547000000126;9998.061800000021;9797.113900000091;9998.061800000021;9998.061800000021;9669.484900000149;9998.061800000021;9988.547000000126;
1299.965507892697;9768.824000000688;9988.547000000126;9800.19450000009;9787.431700000096;9759.760000000715;9988.547000000126;9771.200000000681;9988.547000000126;9998.061800000021;9797.113900000091;9998.061800000021;9998.061800000021;9669.484900000149;9998.061800000021;9988.547000000126;
1299.965507892697;9768.824000000688;9988.547000000126;9799.75450000009;9787.431700000096;9759.760000000715;9988.547000000126;9771.200000000681;9988.547000000126;9998.061800000021;9797.113900000091;9998.061800000021;9998.061800000021;9669.484900000149;9998.061800000021;9988.547000000126;
1300.9644024117842;9768.38400000069;9988.458900000127;9799.75450000009;9787.431700000096;9759.584000000716;9988.458900000127;9771.024000000682;9988.458900000127;9998.061800000021;9797.113900000091;9998.061800000021;9998.061800000021;9669.48480000015;9998.061800000021;9988.458900000127;
1301.9643749267912;9768.20800000069;9988.458900000127;9799.75450000009;9786.991600000096;9759.320000000716;9988.458900000127;9770.848000000682;9988.458900000127;9998.061800000021;9796.673800000091;9998.061800000021;9998.061800000021;9669.04470000015;9998.061800000021;9988.458900000127;
1302.0093261101067;9768.12000000069;9988.458900000127;9799.75450000009;9786.991600000096;9759.232000000717;9988.458900000127;9770.760000000682;9988.458900000127;9998.061800000021;9796.673800000091;9998.061800000021;9998.061800000021;9668.604700000149;9998.061800000021;9988.458900000127;
1302.9643474417983;9768.12000000069;9988.458900000127;9799.75450000009;9786.991600000096;9759.144000000717;9988.458900000127;9770.672000000683;9988.458900000127;9998.061800000021;9796.673800000091;9998.061800000021;9998.061800000021;9668.60460000015;9998.061800000021;9988.458900000127;
1303.9643199568054;9767.94400000069;9988.458900000127;9799.31440000009;9786.991600000096;9758.968000000717;9988.458900000127;9770.496000000683;9988.458900000127;9998.061800000021;9796.673800000091;9998.061800000021;9998.061800000021;9668.16450000015;9998.061800000021;9988.458900000127;
1304.9642924718125;9767.768000000691;9988.458900000127;9799.31440000009;9786.551500000096;9758.704000000718;9988.458900000127;9770.320000000684;9988.458900000127;9998.061800000021;9796.233700000092;9998.061800000021;9998.061800000021;9667.72440000015;9998.061800000021;9988.458900000127;
1304.9642924718125;9767.768000000691;9988.458900000127;9799.31440000009;9786.551500000096;9758.704000000718;9988.458900000127;9770.320000000684;9988.458900000127;9998.061800000021;9796.233700000092;9998.061800000021;9998.061800000021;9667.28440000015;9998.061800000021;9988.458900000127;
1305.9642649868194;9767.680000000692;9988.458900000127;9799.31440000009;9786.551500000096;9758.528000000719;9988.458900000127;9770.144000000684;9988.458900000127;9998.061800000021;9796.233700000092;9998.061800000021;9998.061800000021;9667.28430000015;9998.061800000021;9988.458900000127;
1306.9642375018263;9767.504000000692;9988.458900000127;9798.87430000009;9786.551500000096;9758.35200000072;9988.458900000127;9769.968000000685;9988.458900000127;9998.061800000021;9796.233700000092;9998.061800000021;9998.061800000021;9666.84420000015;9998.061800000021;9988.458900000127;
1306.9642375018263;9767.504000000692;9988.458900000127;9798.87430000009;9786.551500000096;9758.35200000072;9988.458900000127;9769.968000000685;9988.458900000127;9998.061800000021;9796.233700000092;9998.061800000021;9998.061800000021;9666.40420000015;9998.061800000021;9988.458900000127;
1307.9642100168335;9767.328000000693;9988.458900000127;9798.87430000009;9786.111400000096;9758.08800000072;9988.458900000127;9769.792000000685;9988.458900000127;9998.061800000021;9795.793600000092;9998.061800000021;9998.061800000021;9666.40410000015;9998.061800000021;9988.458900000127;
1308.9641825318408;9767.240000000693;9988.458900000127;9798.87430000009;9786.111400000096;9757.91200000072;9988.458900000127;9769.616000000686;9988.458900000127;9998.061800000021;9795.793600000092;9998.061800000021;9998.061800000021;9665.964000000151;9998.061800000021;9988.458900000127;
1309.0093478719912;9767.064000000693;9988.458900000127;9798.43420000009;9786.111400000096;9757.82400000072;9988.458900000127;9769.528000000686;9988.458900000127;9998.061800000021;9795.793600000092;9998.061800000021;9998.061800000021;9665.52400000015;9998.061800000021;9988.458900000127;
1309.964155046848;9767.064000000693;9988.458900000127;9798.43420000009;9786.111400000096;9757.736000000721;9988.458900000127;9769.440000000686;9988.458900000127;9998.061800000021;9795.793600000092;9998.061800000021;9998.061800000021;9665.523900000151;9998.061800000021;9988.458900000127;
1310.9641275618553;9766.624000000695;9988.370800000128;9798.43420000009;9785.671300000096;9757.384000000722;9988.370800000128;9769.264000000687;9988.370800000128;9998.061800000021;9795.353500000092;9998.061800000021;9998.061800000021;9665.083800000151;9998.061800000021;9988.370800000128;
1311.9641000768625;9766.536000000695;9988.370800000128;9798.43420000009;9785.671300000096;9757.208000000723;9988.370800000128;9769.088000000687;9988.370800000128;9998.061800000021;9795.353500000092;9998.061800000021;9998.061800000021;9664.643700000152;9998.061800000021;9988.370800000128;
1311.9641000768625;9766.536000000695;9988.370800000128;9798.43420000009;9785.671300000096;9757.208000000723;9988.370800000128;9769.088000000687;9988.370800000128;9998.061800000021;9795.353500000092;9998.061800000021;9998.061800000021;9664.203700000151;9998.061800000021;9988.370800000128;
1312.9640725918696;9766.360000000695;9988.370800000128;9797.99410000009;9785.671300000096;9757.032000000723;9988.370800000128;9768.912000000688;9988.370800000128;9998.061800000021;9795.353500000092;9998.061800000021;9998.061800000021;9664.203600000152;9998.061800000021;9988.370800000128;
1313.9640451068765;9766.184000000696;9988.370800000128;9797.99410000009;9785.231200000097;9756.768000000724;9988.370800000128;9768.736000000688;9988.370800000128;9998.061800000021;9794.913400000092;9998.061800000021;9998.061800000021;9663.763500000152;9998.061800000021;9988.370800000128;
1313.9640451068765;9766.184000000696;9988.370800000128;9797.99410000009;9785.231200000097;9756.768000000724;9988.370800000128;9768.736000000688;9988.370800000128;9998.061800000021;9794.913400000092;9998.061800000021;9998.061800000021;9663.323500000151;9998.061800000021;9988.370800000128;
1314.9640176218838;9766.096000000696;9988.370800000128;9797.99410000009;9785.231200000097;9756.592000000725;9988.370800000128;9768.560000000689;9988.370800000128;9998.061800000021;9794.913400000092;9998.061800000021;9998.061800000021;9663.323400000152;9998.061800000021;9988.370800000128;
1315.9639901368907;9765.920000000697;9988.370800000128;9797.554000000091;9785.231200000097;9756.416000000725;9988.370800000128;9768.38400000069;9988.370800000128;9998.061800000021;9794.913400000092;9998.061800000021;9998.061800000021;9662.883300000152;9998.061800000021;9988.370800000128;
1316.0093696338758;9765.832000000697;9988.370800000128;9797.554000000091;9785.231200000097;9756.328000000725;9988.370800000128;9768.29600000069;9988.370800000128;9998.061800000021;9794.913400000092;9998.061800000021;9998.061800000021;9662.443300000152;9998.061800000021;9988.370800000128;
1316.9639626518976;9765.744000000697;9988.370800000128;9797.554000000091;9784.791100000097;9756.152000000726;9988.370800000128;9768.20800000069;9988.370800000128;9998.061800000021;9794.473300000092;9998.061800000021;9998.061800000021;9662.443200000153;9998.061800000021;9988.370800000128;
1317.9639351669048;9765.656000000698;9988.370800000128;9797.554000000091;9784.791100000097;9755.976000000726;9988.370800000128;9768.03200000069;9988.370800000128;9998.061800000021;9794.473300000092;9998.061800000021;9998.061800000021;9662.003100000153;9998.061800000021;9988.370800000128;
1318.963907681912;9765.480000000698;9988.370800000128;9797.113900000091;9784.791100000097;9755.800000000727;9988.370800000128;9767.856000000691;9988.370800000128;9998.061800000021;9794.473300000092;9998.061800000021;9998.061800000021;9661.563000000153;9998.061800000021;9988.370800000128;
1318.963907681912;9765.480000000698;9988.370800000128;9797.113900000091;9784.791100000097;9755.800000000727;9988.370800000128;9767.856000000691;9988.370800000128;9998.061800000021;9794.473300000092;9998.061800000021;9998.061800000021;9661.123000000152;9998.061800000021;9988.370800000128;
1319.9638801969188;9765.304000000699;9988.370800000128;9797.113900000091;9784.351000000097;9755.536000000728;9988.370800000128;9767.680000000692;9988.370800000128;9998.061800000021;9794.033200000093;9998.061800000021;9998.061800000021;9661.122900000153;9998.061800000021;9988.370800000128;
1320.963852711926;9764.8640000007;9988.282700000129;9797.113900000091;9784.351000000097;9755.00800000073;9988.282700000129;9767.504000000692;9988.282700000129;9997.973700000022;9794.033200000093;9997.973700000022;9997.973700000022;9660.682800000153;9997.973700000022;9988.282700000129;
1320.963852711926;9764.8640000007;9988.282700000129;9797.113900000091;9784.351000000097;9755.00800000073;9988.282700000129;9767.504000000692;9988.282700000129;9997.973700000022;9794.033200000093;9997.973700000022;9997.973700000022;9660.242800000153;9997.973700000022;9988.282700000129;
1321.963825226933;9764.6880000007;9988.282700000129;9796.673800000091;9784.351000000097;9754.83200000073;9988.282700000129;9767.328000000693;9988.282700000129;9997.973700000022;9794.033200000093;9997.973700000022;9997.973700000022;9660.242700000153;9997.973700000022;9988.282700000129;
1322.9637977419402;9764.512000000701;9988.282700000129;9796.673800000091;9783.910900000097;9754.56800000073;9988.282700000129;9767.152000000693;9988.282700000129;9997.973700000022;9793.593100000093;9997.973700000022;9997.973700000022;9659.802600000154;9997.973700000022;9988.282700000129;
1323.0093913957603;9764.424000000701;9988.282700000129;9796.673800000091;9783.910900000097;9754.48000000073;9988.282700000129;9767.064000000693;9988.282700000129;9997.973700000022;9793.593100000093;9997.973700000022;9997.973700000022;9659.362600000153;9997.973700000022;9988.282700000129;
1323.9637702569476;9764.424000000701;9988.282700000129;9796.673800000091;9783.910900000097;9754.392000000731;9988.282700000129;9766.976000000694;9988.282700000129;9997.973700000022;9793.593100000093;9997.973700000022;9997.973700000022;9659.362500000154;9997.973700000022;9988.282700000129;
1324.9637427719545;9764.248000000702;9988.282700000129;9796.233700000092;9783.910900000097;9754.216000000732;9988.282700000129;9766.800000000694;9988.282700000129;9997.973700000022;9793.593100000093;9997.973700000022;9997.973700000022;9658.922400000154;9997.973700000022;9988.282700000129;
1325.9637152869616;9763.984000000703;9988.282700000129;9795.793600000092;9783.470800000097;9753.952000000732;9988.282700000129;9766.624000000695;9988.282700000129;9997.973700000022;9793.153000000093;9997.973700000022;9997.973700000022;9658.482300000154;9997.973700000022;9988.282700000129;
1325.9637152869616;9763.984000000703;9988.282700000129;9795.793600000092;9783.470800000097;9753.952000000732;9988.282700000129;9766.624000000695;9988.282700000129;9997.973700000022;9793.153000000093;9997.973700000022;9997.973700000022;9658.042300000154;9997.973700000022;9988.282700000129;
1326.9636878019685;9763.808000000703;9988.282700000129;9795.353500000092;9783.470800000097;9753.776000000733;9988.282700000129;9766.448000000695;9988.282700000129;9997.973700000022;9793.153000000093;9997.973700000022;9997.973700000022;9658.042200000154;9997.973700000022;9988.282700000129;
1327.9636603169758;9763.632000000704;9988.282700000129;9794.913400000092;9783.470800000097;9753.600000000733;9988.282700000129;9766.272000000696;9988.282700000129;9997.973700000022;9793.153000000093;9997.973700000022;9997.973700000022;9657.602100000155;9997.973700000022;9988.282700000129;
