Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
4449.888148791974;9831.040000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.795400000432;9853.31200000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4449.888148791974;9831.040000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.707400000432;9853.31200000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4450.000000000181;9830.864000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.707400000432;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4450.893480232656;9830.864000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.707400000432;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4452.000000000181;9830.864000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.707400000432;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4453.000000000181;9830.864000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.707400000432;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4454.000000000181;9830.864000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.707400000432;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4455.000000000181;9830.864000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.707400000432;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4456.000000000181;9830.864000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.707400000432;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4457.000000000181;9830.864000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.707400000432;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4458.000000000181;9830.864000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.707400000432;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4459.000000000181;9830.864000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.707400000432;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4459.887789627591;9830.864000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.707300000433;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4459.887789627591;9830.864000000503;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.619300000433;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4459.893105627591;9830.776000000504;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.619300000433;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4459.893105627591;9830.688000000504;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.619300000433;9853.22400000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4459.89842162759;9830.688000000504;9980.353700000216;9993.838600000003;9938.826100000028;9875.584000000395;9960.619300000433;9853.13600000045;9980.353700000216;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9911.220400000098;9996.652200000037;9980.353700000216;
4460.893121068271;9830.512000000504;9980.265600000217;9993.838600000003;9938.386000000028;9875.216000000397;9960.619300000433;9853.04000000045;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4461.893136508954;9830.424000000505;9980.265600000217;9993.838600000003;9938.386000000028;9875.128000000397;9960.619300000433;9852.86400000045;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4461.893136508954;9830.336000000505;9980.265600000217;9993.838600000003;9938.386000000028;9875.128000000397;9960.619300000433;9852.86400000045;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4462.893151949636;9830.336000000505;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.619300000433;9852.688000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4464.000000000178;9830.336000000505;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.619300000433;9852.688000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4465.000000000178;9830.336000000505;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.619300000433;9852.688000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4466.000000000178;9830.336000000505;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.619300000433;9852.688000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4467.000000000178;9830.336000000505;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.619300000433;9852.688000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4468.000000000178;9830.336000000505;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.619300000433;9852.688000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4469.000000000178;9830.336000000505;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.619300000433;9852.688000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4469.887430463206;9830.336000000505;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.619200000434;9852.688000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4469.887430463206;9830.336000000505;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.688000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4469.892746463206;9830.248000000505;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.688000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4469.892746463206;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.688000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4470.892761903889;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4471.000000000178;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4472.000000000178;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4473.000000000178;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4474.000000000178;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4475.000000000178;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4476.000000000178;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4477.000000000178;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4478.000000000178;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4479.000000000178;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531200000434;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4479.887071298824;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.531100000435;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4479.887071298824;9830.160000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.443100000435;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4479.892387298823;9830.072000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.443100000435;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4479.892387298823;9829.984000000506;9980.265600000217;9993.838600000003;9938.386000000028;9875.040000000397;9960.443100000435;9852.600000000451;9980.265600000217;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.7403000001;9996.652200000037;9980.265600000217;
4480.000000000177;9829.808000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.848000000398;9960.443100000435;9852.416000000452;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.265600000217;
4480.892402739505;9829.808000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.760000000399;9960.443100000435;9852.416000000452;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4481.892418180188;9829.720000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.443100000435;9852.240000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4482.892433620869;9829.632000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.443100000435;9852.152000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4483.0000000001755;9829.632000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.443100000435;9852.152000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4484.0000000001755;9829.632000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.443100000435;9852.152000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4485.0000000001755;9829.632000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.443100000435;9852.152000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4486.0000000001755;9829.632000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.443100000435;9852.152000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4487.0000000001755;9829.632000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.443100000435;9852.152000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4488.0000000001755;9829.632000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.443100000435;9852.152000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4489.0000000001755;9829.632000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.443100000435;9852.152000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4489.886712134439;9829.632000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.443000000436;9852.152000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4489.886712134439;9829.632000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.355000000436;9852.152000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4489.892028134439;9829.544000000507;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.355000000436;9852.152000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4489.892028134439;9829.456000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.355000000436;9852.152000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4490.8920435751215;9829.456000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.355000000436;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4492.0000000001755;9829.456000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.355000000436;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4493.0000000001755;9829.456000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.355000000436;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4494.0000000001755;9829.456000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.355000000436;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4495.0000000001755;9829.456000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.355000000436;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4496.0000000001755;9829.456000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.355000000436;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4497.0000000001755;9829.456000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.355000000436;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4498.0000000001755;9829.456000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.355000000436;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4499.0000000001755;9829.456000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.355000000436;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4499.886352970057;9829.456000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.354900000437;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4499.886352970057;9829.456000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.266900000437;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4499.891668970056;9829.368000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.266900000437;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4499.891668970056;9829.280000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.266900000437;9852.064000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4499.896984970056;9829.280000000508;9980.177500000218;9993.838600000003;9938.386000000028;9874.672000000399;9960.266900000437;9851.976000000453;9980.177500000218;9996.652200000037;9992.518300000003;9996.564100000038;9994.169500000065;9910.2602000001;9996.652200000037;9980.177500000218;
4500.891684410738;9829.104000000509;9980.089400000219;9993.838600000003;9937.945900000028;9874.120000000401;9960.266900000437;9851.880000000454;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4501.000000000174;9829.016000000509;9980.089400000219;9993.838600000003;9937.945900000028;9874.032000000401;9960.266900000437;9851.704000000454;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4501.8916998514205;9829.016000000509;9980.089400000219;9993.838600000003;9937.945900000028;9874.032000000401;9960.266900000437;9851.704000000454;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4502.891715292103;9828.92800000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.944000000402;9960.266900000437;9851.528000000455;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4503.944044227921;9828.92800000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.856000000402;9960.266900000437;9851.440000000455;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4503.944044227921;9828.92800000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.266900000437;9851.440000000455;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4504.944005760407;9828.92800000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.266900000437;9851.344000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4506.000000000174;9828.92800000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.266900000437;9851.344000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4507.000000000174;9828.92800000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.266900000437;9851.344000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4508.000000000174;9828.92800000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.266900000437;9851.344000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4509.000000000174;9828.92800000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.266900000437;9851.344000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4509.885993805673;9828.92800000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.266800000438;9851.344000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4509.885993805673;9828.92800000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.344000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4509.891309805673;9828.84000000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.344000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4510.891325246355;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.256000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4511.000000000174;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.256000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4512.000000000174;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.256000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4513.000000000174;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.256000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4514.000000000174;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.256000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4515.000000000174;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.256000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4516.000000000174;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.256000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4517.000000000174;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.256000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4518.000000000174;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.256000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4519.000000000174;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.256000000456;9980.089400000219;9996.652200000037;9992.518300000003;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4519.882188571056;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.256000000456;9980.089400000219;9996.652200000037;9992.518200000004;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4519.882188571056;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178800000438;9851.256000000456;9980.089400000219;9996.652200000037;9992.078200000004;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4519.88563464129;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.178700000439;9851.256000000456;9980.089400000219;9996.652200000037;9992.078200000004;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4519.88563464129;9828.75200000051;9980.089400000219;9993.838600000003;9937.945900000028;9873.760000000402;9960.090700000439;9851.256000000456;9980.089400000219;9996.652200000037;9992.078200000004;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4519.908021388242;9828.48800000051;9980.08930000022;9993.838600000003;9937.945900000028;9873.760000000402;9960.090700000439;9851.168000000456;9980.089400000219;9996.652200000037;9992.078200000004;9996.476000000039;9994.073400000067;9909.780100000102;9996.652200000037;9980.089400000219;
4520.887520011738;9828.312000000511;9980.00130000022;9993.838600000003;9937.505800000028;9873.392000000404;9960.090700000439;9851.072000000457;9980.00130000022;9996.652200000037;9992.078200000004;9996.476000000039;9994.073400000067;9909.300000000103;9996.652200000037;9980.00130000022;
4521.887535452421;9828.224000000511;9980.00130000022;9993.838600000003;9937.505800000028;9873.304000000404;9960.090700000439;9850.896000000457;9980.00130000022;9996.652200000037;9992.078200000004;9996.476000000039;9994.073400000067;9909.300000000103;9996.652200000037;9980.00130000022;
4522.000000000173;9828.136000000512;9980.00130000022;9993.838600000003;9937.505800000028;9873.216000000404;9960.090700000439;9850.720000000458;9980.00130000022;9996.652200000037;9992.078200000004;9996.476000000039;9994.073400000067;9909.300000000103;9996.652200000037;9980.00130000022;
4522.887550893103;9828.136000000512;9980.00130000022;9993.838600000003;9937.505800000028;9873.216000000404;9960.090700000439;9850.720000000458;9980.00130000022;9996.652200000037;9992.078200000004;9996.476000000039;9994.073400000067;9909.300000000103;9996.652200000037;9980.00130000022;
