Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
7019.888671465324;9824.176000000523;9979.296500000228;9944.107300000025;9947.628100000024;9881.024000000354;9979.384600000227;9852.688000000438;9979.384600000227;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.384600000227;
7019.893987465323;9824.176000000523;9979.296500000228;9944.107300000025;9947.628100000024;9881.024000000354;9979.384600000227;9852.600000000439;9979.384600000227;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.384600000227;
7019.921154174482;9824.176000000523;9979.296500000228;9944.107300000025;9947.628100000024;9881.024000000354;9979.384500000227;9852.600000000439;9979.384600000227;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.384600000227;
7019.921154174482;9824.176000000523;9979.296500000228;9944.107300000025;9947.628100000024;9881.024000000354;9979.296500000228;9852.600000000439;9979.384600000227;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.384600000227;
7020.3610376691295;9824.000000000524;9979.296500000228;9944.107300000025;9947.628100000024;9881.024000000354;9979.296500000228;9852.600000000439;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.384500000227;
7020.999999999848;9823.912000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.42400000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7021.806183713143;9823.912000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.42400000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7022.8062207763505;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7023.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7024.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7025.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7026.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7027.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7028.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7029.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7030.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7031.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7032.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7033.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7034.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7035.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7036.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7037.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7038.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7039.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7040.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7041.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7042.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7043.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7044.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7045.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7046.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7047.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7048.999999999848;9823.824000000524;9979.296500000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7049.799618574872;9823.824000000524;9979.296400000228;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7049.799618574872;9823.824000000524;9979.208400000229;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7049.804934574871;9823.736000000525;9979.208400000229;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7049.804934574871;9823.648000000525;9979.208400000229;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859300000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7049.805027001058;9823.648000000525;9979.208400000229;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.859200000046;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7049.805027001058;9823.648000000525;9979.208400000229;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.33600000044;9979.296500000228;9995.771200000047;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7049.810250574871;9823.648000000525;9979.208400000229;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.24800000044;9979.296500000228;9995.771200000047;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7049.810343001058;9823.560000000525;9979.208400000229;9944.107300000025;9947.628100000024;9880.848000000355;9979.296500000228;9852.24800000044;9979.296500000228;9995.771200000047;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7049.879007987493;9823.560000000525;9979.208400000229;9944.107300000025;9947.628000000024;9880.848000000355;9979.296500000228;9852.24800000044;9979.296500000228;9995.771200000047;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7049.879007987493;9823.560000000525;9979.208400000229;9944.107300000025;9947.188000000024;9880.848000000355;9979.296500000228;9852.24800000044;9979.296500000228;9995.771200000047;9946.307800000024;9995.859300000046;9995.683100000047;9920.782000000036;9995.859300000046;9979.296500000228;
7049.882661827557;9823.560000000525;9979.208400000229;9944.107300000025;9947.188000000024;9880.848000000355;9979.296500000228;9852.24800000044;9979.296500000228;9995.771200000047;9946.307800000024;9995.859300000046;9995.683100000047;9920.781900000036;9995.859300000046;9979.296500000228;
7049.882661827557;9823.560000000525;9979.208400000229;9944.107300000025;9947.188000000024;9880.848000000355;9979.296500000228;9852.24800000044;9979.296500000228;9995.771200000047;9946.307800000024;9995.859300000046;9995.683100000047;9920.341900000036;9995.859300000046;9979.296500000228;
7049.884323987493;9823.560000000525;9979.208400000229;9944.107300000025;9947.188000000024;9880.760000000355;9979.296500000228;9852.24800000044;9979.296500000228;9995.771200000047;9946.307800000024;9995.859300000046;9995.683100000047;9920.341900000036;9995.859300000046;9979.296500000228;
7050.8049716380765;9823.208000000526;9979.208400000229;9943.667200000025;9947.188000000024;9880.320000000356;9979.208400000229;9852.16000000044;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7051.805008701284;9823.120000000526;9979.208400000229;9943.667200000025;9947.188000000024;9880.232000000356;9979.208400000229;9851.98400000044;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7051.805008701284;9823.032000000527;9979.208400000229;9943.667200000025;9947.188000000024;9880.232000000356;9979.208400000229;9851.98400000044;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7052.805045764492;9823.032000000527;9979.208400000229;9943.667200000025;9947.188000000024;9880.144000000357;9979.208400000229;9851.808000000441;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7053.805082827699;9822.944000000527;9979.208400000229;9943.667200000025;9947.188000000024;9880.056000000357;9979.208400000229;9851.632000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7053.9999999998445;9822.856000000527;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.456000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7054.805119890907;9822.856000000527;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.456000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7055.805156954115;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7055.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7056.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7057.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7058.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7059.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7060.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7061.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7062.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7063.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7064.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7065.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7066.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7067.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7068.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7069.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7070.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7071.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7072.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7073.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7074.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7075.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7076.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7077.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7078.9999999998445;9822.768000000528;9979.208400000229;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7079.798443563012;9822.768000000528;9979.20830000023;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7079.798443563012;9822.768000000528;9979.12030000023;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7079.803759563012;9822.680000000528;9979.12030000023;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7079.803759563012;9822.592000000528;9979.12030000023;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.368000000442;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7079.809075563012;9822.592000000528;9979.12030000023;9943.667200000025;9947.188000000024;9879.968000000357;9979.208400000229;9851.280000000443;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7079.918419403749;9822.592000000528;9979.12030000023;9943.667200000025;9947.188000000024;9879.968000000357;9979.20830000023;9851.280000000443;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7079.918419403749;9822.592000000528;9979.12030000023;9943.667200000025;9947.188000000024;9879.968000000357;9979.12030000023;9851.280000000443;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7079.923735403749;9822.504000000528;9979.12030000023;9943.667200000025;9947.188000000024;9879.968000000357;9979.12030000023;9851.280000000443;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7079.9999999998445;9822.504000000528;9979.12030000023;9943.667200000025;9947.188000000024;9879.968000000357;9979.12030000023;9851.280000000443;9979.208400000229;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7080.138740139838;9822.504000000528;9979.12030000023;9943.667200000025;9947.188000000024;9879.968000000357;9979.12030000023;9851.280000000443;9979.20830000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7080.138740139838;9822.504000000528;9979.12030000023;9943.667200000025;9947.188000000024;9879.968000000357;9979.12030000023;9851.280000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.208400000229;
7080.803796626219;9822.416000000529;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.192000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7081.368176090715;9822.328000000529;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.104000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7081.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7082.803870752634;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7083.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7084.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7085.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7086.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7087.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7088.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7089.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7090.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7091.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7092.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7093.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7094.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
7095.999999999843;9822.24000000053;9979.12030000023;9943.667200000025;9947.188000000024;9879.792000000358;9979.12030000023;9851.016000000443;9979.12030000023;9995.771200000047;9945.867700000024;9995.771200000047;9995.683100000047;9920.341900000036;9995.771200000047;9979.12030000023;
