Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S43;S44;S45;S5;S53;S8;
2678.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2679.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2680.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2681.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2682.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2683.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2684.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2685.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2686.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2687.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2688.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2689.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2690.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2691.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2692.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2693.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2694.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2695.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2696.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2697.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2698.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2699.00000000004;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0710000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2699.89795688087;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;992.0709000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2699.89795688087;994.5056000000304;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;991.9829000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2699.90327288087;994.4968000000305;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;991.9829000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2699.90327288087;994.4880000000305;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;991.9829000000054;995.7384000000236;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2699.9085888808704;994.4880000000305;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;991.9829000000054;995.7296000000237;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9102000000007;976.2310000000014;996.3034000000002;
2699.9739089995483;994.4880000000305;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;991.9829000000054;995.7296000000237;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.9101000000007;976.2310000000014;996.3034000000002;
2699.9739089995483;994.4880000000305;992.0710000000054;988.9102000000007;991.3746000000006;996.9712000000168;991.9829000000054;995.7296000000237;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.2941000000008;976.2310000000014;996.3034000000002;
2699.9792249995485;994.4880000000305;992.0710000000054;988.9102000000007;991.3746000000006;996.9624000000168;991.9829000000054;995.7296000000237;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.2941000000008;976.2310000000014;996.3034000000002;
2699.9792249995485;994.4880000000305;992.0710000000054;988.9102000000007;991.3746000000006;996.9536000000169;991.9829000000054;995.7296000000237;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.2941000000008;976.2310000000014;996.3034000000002;
2699.9845409995487;994.4880000000305;992.0710000000054;988.9102000000007;991.3746000000006;996.9536000000169;991.9829000000054;995.7208000000237;992.0710000000054;991.3746000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.2941000000008;976.2310000000014;996.3034000000002;
2699.9921410745856;994.4880000000305;992.0710000000054;988.9102000000007;991.3746000000006;996.9536000000169;991.9829000000054;995.7208000000237;992.0710000000054;991.3745000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.2941000000008;976.2310000000014;996.3034000000002;
2699.9921410745856;994.4880000000305;992.0710000000054;988.9102000000007;991.3746000000006;996.9536000000169;991.9829000000054;995.7208000000237;992.0710000000054;990.7585000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.2941000000008;976.2310000000014;996.3034000000002;
2699.997457074586;994.4792000000306;992.0710000000054;988.9102000000007;991.3746000000006;996.9536000000169;991.9829000000054;995.7208000000237;992.0710000000054;990.7585000000006;993.7270000000003;988.9102000000007;988.9102000000007;995.0152000000003;988.2941000000008;976.2310000000014;996.3034000000002;
2700.9032699199124;994.4528000000307;991.9829000000054;988.2941000000008;990.7585000000006;996.9184000000171;991.9829000000054;995.7208000000237;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2701.9032669589533;994.4440000000308;991.9829000000054;988.2941000000008;990.7585000000006;996.9096000000171;991.9829000000054;995.7032000000238;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2702.000000000043;994.4352000000308;991.9829000000054;988.2941000000008;990.7585000000006;996.9008000000172;991.9829000000054;995.6856000000239;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2702.903263997994;994.4352000000308;991.9829000000054;988.2941000000008;990.7585000000006;996.9008000000172;991.9829000000054;995.6856000000239;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2703.9032610370355;994.4264000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8920000000172;991.9829000000054;995.668000000024;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2704.903258076077;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2704.978853385463;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2706.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2707.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2708.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2709.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2710.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2711.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2712.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2713.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2714.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2715.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2716.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2717.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2718.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2719.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2720.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2721.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2722.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2723.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2724.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2725.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2726.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2727.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2728.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2729.0000000000446;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9829000000054;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2729.8968158953803;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.9828000000055;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2729.8968158953803;994.4176000000309;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.8948000000055;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2729.9021318953805;994.408800000031;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.8948000000055;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2729.9021318953805;994.400000000031;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.8948000000055;995.6504000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2729.9074478953808;994.400000000031;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.8948000000055;995.6416000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2730.000000000045;994.400000000031;991.9829000000054;988.2941000000008;990.7585000000006;996.8832000000173;991.8948000000055;995.6416000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2730.0606152431774;994.400000000031;991.9828000000055;988.2941000000008;990.7585000000006;996.8832000000173;991.8948000000055;995.6416000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2730.0606152431774;994.400000000031;991.8948000000055;988.2941000000008;990.7585000000006;996.8832000000173;991.8948000000055;995.6416000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2730.0659312431776;994.3912000000311;991.8948000000055;988.2941000000008;990.7585000000006;996.8832000000173;991.8948000000055;995.6416000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9669000000014;996.3034000000002;
2730.0730110759973;994.3912000000311;991.8948000000055;988.2941000000008;990.7585000000006;996.8832000000173;991.8948000000055;995.6416000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.9668000000014;996.3034000000002;
2730.0730110759973;994.3912000000311;991.8948000000055;988.2941000000008;990.7585000000006;996.8832000000173;991.8948000000055;995.6416000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2730.0783270759975;994.3912000000311;991.8948000000055;988.2941000000008;990.7585000000006;996.8744000000173;991.8948000000055;995.6416000000241;991.9829000000054;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2730.902128934422;994.3824000000311;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6328000000242;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2731.9021259734627;994.3736000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6240000000242;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2732.9021230125036;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2733.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2734.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2735.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2736.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2737.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2738.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2739.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2740.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2741.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2742.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2743.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2744.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2745.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2746.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2747.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2748.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2749.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2750.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2751.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
2752.0000000000464;994.3648000000312;991.8948000000055;988.2941000000008;990.7585000000006;996.8656000000174;991.8948000000055;995.6152000000243;991.8948000000055;990.7585000000006;993.7270000000003;988.2941000000008;988.2941000000008;995.0152000000003;988.2941000000008;975.7028000000014;996.3034000000002;
